userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,751.5118,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,180,180,0,270,180,-180,0,-1.525879E-05,0,-90.00001,-180,90,1753.032,548.9305,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,751.6226,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,180,180,0,270,180,-180,0,-1.525879E-05,0,-90.00001,-180,90,1610.143,635.8544,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,751.7295,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,180,180,0,270,180,-180,0,-1.525879E-05,0,-90.00001,-180,90,1569.658,701.3451,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,751.8397,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,180,180,0,270,180,-180,0,-1.525879E-05,0,-90.00001,-180,90,1619.669,731.1135,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,751.9444,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,180,180,0,270,180,-180,0,-1.525879E-05,0,-90.00001,-180,90,1622.051,735.8765,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,752.0502,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,180,180,0,270,180,-180,0,-1.525879E-05,0,-90.00001,-180,90,1641.103,748.9746,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,752.1573,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,180,180,0,270,180,-180,0,-1.525879E-05,0,-90.00001,-180,90,1647.056,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,752.2642,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,180,180,0,270,180,-180,0,-1.525879E-05,0,-90.00001,-180,90,1649.438,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,752.3749,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,180,180,0,270,180,-180,0,-1.525879E-05,0,-90.00001,-180,90,1637.53,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,752.4795,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,180,180,0,270,180,-180,0,-1.525879E-05,0,-90.00001,-180,90,1637.53,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,752.5096,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,180,180,0,270,180,-180,0,-1.525879E-05,0,-90.00001,-180,90,1637.53,750.1653,mouse,left,down
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,752.5881,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,358.008,180,180,0,270,180,-178.008,0,-1.525879E-05,0,-90.00001,-180,90.0173,1636.34,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,752.6942,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,342.0725,180,180,0,270,180,-162.072,0,-1.525879E-05,0,-90.00001,-180,91.39108,1626.814,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,752.8055,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,324.145,180,180,0,270,180,-144.145,0,-1.525879E-05,0,-90.00001,-180,95.43688,1616.097,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,752.9122,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,318.1693,180,180,0,270,180,-138.169,0,-1.525879E-05,0,-90.00001,-180,97.32174,1612.525,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,753.0214,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,300.2417,180,180,0,270,180,-120.242,0,-1.525879E-05,0,-90.00001,-180,104.3696,1601.808,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,753.1306,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,294.2658,180,180,0,270,180,-114.266,0,-1.525879E-05,0,-90.00001,-180,107.1284,1598.236,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,753.2471,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,280.3224,180,180,0,270,180,-100.322,0,-1.525879E-05,0,-90.00001,-180,114.2304,1589.901,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,753.3569,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,274.3464,180,180,0,270,180,-94.34599,0,-1.525879E-05,0,-90.00001,-180,117.5231,1586.329,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,753.4656,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,283.5811,-5.008957E-06,5.008957E-06,0,270,180,-76.41901,0,0,0,-90.00001,-180,128.1273,1575.612,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,753.5785,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,283.5811,-5.008957E-06,5.008957E-06,0,270,180,-76.41901,0,0,0,-90.00001,-180,128.1273,1575.612,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,753.6879,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,283.5811,-5.008957E-06,5.008957E-06,0,270,180,-76.41901,0,0,0,-90.00001,-180,128.1273,1575.612,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,753.7956,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,270.3632,180,180,0,270,180,-90.363,0,-1.525879E-05,0,-90.00001,-180,119.7909,1583.947,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,753.9025,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,284.3062,180,180,0,270,180,-104.306,0,-1.525879E-05,0,-90.00001,-180,112.1138,1592.282,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,754.0116,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,290.282,180,180,0,270,180,-110.282,0,-1.525879E-05,0,-90.00001,-180,109.0674,1595.854,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,754.1199,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,298.2497,180,180,0,270,180,-118.25,0,-1.525879E-05,0,-90.00001,-180,105.2685,1600.617,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,754.2268,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,304.2256,180,180,0,270,180,-124.226,0,-1.525879E-05,0,-90.00001,-180,102.637,1604.19,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,754.3401,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,318.1693,180,180,0,270,180,-138.169,0,-1.525879E-05,0,-90.00001,-180,97.32174,1612.525,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,754.4484,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,328.1288,180,180,0,270,180,-148.129,0,-1.525879E-05,0,-90.00001,-180,94.32313,1618.479,750.1653,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,754.5558,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,338.0886,180,180,0,270,180,-158.089,0,-1.525879E-05,0,-90.00001,-180,92.06991,1624.432,748.9746,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,754.6606,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,350.0402,180,180,0,270,180,-170.04,0,-1.525879E-05,0,-90.00001,-180,90.43175,1631.577,748.9746,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,754.7693,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,354.0241,180,180,0,270,180,-174.024,0,-1.525879E-05,0,-90.00001,-180,90.15567,1633.958,748.9746,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,754.8761,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,354.0241,180,180,0,270,180,-174.024,0,-1.525879E-05,0,-90.00001,-180,90.15567,1633.958,747.7839,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,754.9871,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,180,180,0,270,180,-176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1635.149,747.7839,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,755.0983,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,180,180,0,270,180,-180,0,-1.525879E-05,0,-90.00001,-180,90,1637.53,747.7839,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,755.2112,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,3.983874,180,180,0,270,180,176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1639.912,747.7839,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,755.3215,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,3.983874,180,180,0,270,180,176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1639.912,747.7839,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,755.4305,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,3.983874,180,180,0,270,180,176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1639.912,747.7839,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,755.5422,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,3.983874,180,180,0,270,180,176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1639.912,747.7839,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,755.648,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,354.0241,180,180,0,270,180,-174.024,0,-1.525879E-05,0,-90.00001,-180,90.15567,1633.958,747.7839,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,755.7612,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,352.0323,180,180,0,270,180,-172.032,0,-1.525879E-05,0,-90.00001,-180,90.27656,1632.767,747.7839,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,755.8734,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,352.0323,180,180,0,270,180,-172.032,0,-1.525879E-05,0,-90.00001,-180,90.27656,1632.767,747.7839,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,755.9804,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,352.0323,180,180,0,270,180,-172.032,0,-1.525879E-05,0,-90.00001,-180,90.27656,1632.767,747.7839,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,756.0922,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,180,180,0,270,180,-176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1635.149,747.7839,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,756.1974,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,180,180,0,270,180,-176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1635.149,747.7839,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,756.3071,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,180,180,0,270,180,-176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1635.149,747.7839,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,756.4133,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,180,180,0,270,180,-176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1635.149,747.7839,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,756.431,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,180,180,0,270,180,-176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1635.149,747.7839,mouse,left,up
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,756.521,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,180,180,0,270,180,-176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1613.716,726.3506,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,756.6297,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,180,180,0,270,180,-176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1533.936,662.0507,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,756.7422,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,180,180,0,270,180,-176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1529.173,658.4785,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,756.8497,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,180,180,0,270,180,-176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1527.982,656.097,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,756.9562,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,180,180,0,270,180,-176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1527.982,656.097,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,757.0627,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,180,180,0,270,180,-176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1527.982,656.097,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,757.0777,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,180,180,0,270,180,-176.016,0,-1.525879E-05,0,-90.00001,-180,90.06922,1530.364,656.097,mouse,left,down
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,757.1721,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,189.9598,180,0,270,180,-176.016,9.959991,-1.525879E-05,0,-90.00001,-180,80.12264,1536.318,656.097,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,757.2799,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,197.9275,180,0,270,180,-176.016,17.92799,-1.525879E-05,0,-90.00001,-180,72.16759,1541.081,656.097,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,757.389,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,203.9032,180,0,270,180,-176.016,23.903,-1.525879E-05,0,-90.00001,-180,66.20311,1544.653,656.097,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,757.502,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,213.863,180,0,270,180,-176.016,33.86299,-1.525879E-05,0,-90.00001,-180,56.26668,1550.606,656.097,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,757.6126,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,215.855,180,0,270,180,-176.016,35.855,-1.525879E-05,0,-90.00001,-180,54.28026,1551.797,656.097,,,
R_1QMxbzhKr092cDb,Desktop,14,AccuracyShort,Complexity,757.7229,-32.45,1.39,-4.16,3.540036,6.139113,-4.831629,41.61324,321.2743,-1.141951E-06,41.613,-38.726,0,51,0.3636519,14,-0.2455176,0.6123666,-0.3437204,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,356.0161,221.8307,180,0,270,180,-176.016,41.83099,-1.525879E-05,0,-90.00001,-180,48.3239,1555.369,656.097,,,
