userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,804.3199,2.66,0.567376,-19.8813,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1724.951,616.0307,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,804.4292,2.66,0.567376,-19.8813,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1809.688,562.6351,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,804.5353,2.66,0.567376,-19.8813,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1590.301,746.0375,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,804.6465,2.66,0.567376,-19.8813,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1433.596,838.8995,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,804.7571,2.66,0.567376,-19.8813,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1235.104,944.53,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,804.8665,2.66,0.567376,-19.8813,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1225.818,952.6555,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,804.886,2.66,0.567376,-19.8813,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1225.818,952.6555,mouse,left,down
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,804.9124,2.66,0.567376,-19.8813,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1223.496,952.6555,mouse,left,up
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,804.9813,2.66,0.567376,-19.8813,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1210.728,954.9771,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,805.0929,2.66,0.567376,-19.8813,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1206.084,982.8356,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,805.1574,2.66,0.567376,-19.8813,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1206.084,982.8356,mouse,left,down
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,805.191,2.66,0.567376,-19.8813,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1206.084,982.8356,mainCameraAngle,frontToSide,pressed
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,805.1972,2.66,0.567376,-19.8813,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1206.084,982.8356,mouse,left,up
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,805.2267,2.66,0.567376,-19.8813,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1204.924,980.5141,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,805.3332,2.060077,0.5796348,-19.86486,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1382.522,863.2758,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,805.4471,-0.9504109,0.6414509,-19.77438,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1579.854,735.5905,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,805.5566,-4.605752,0.7171423,-19.64765,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1751.649,656.6578,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,805.6683,-8.781592,0.8045157,-19.4788,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1782.99,629.96,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,805.7818,-13.42646,0.9030964,-19.25387,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1707.539,640.407,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,805.8905,-17.73986,0.9965616,-18.9939,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1687.806,643.8893,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,806,-21.64197,1.083919,-18.68405,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1687.806,643.8893,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,806.0228,-21.79419,1.087416,-18.66961,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1687.806,643.8893,mouse,left,down
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,806.1115,-24.62695,1.15485,-18.33772,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,254.0819,180,0,270,180,-180,74.08199,-1.525879E-05,0,-90.00001,-180,15.91809,1687.806,643.8893,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,806.2212,-26.50751,1.206411,-17.92625,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,265.7329,180,0,270,180,-180,85.73299,0,0,-90.00001,-180,4.267,1694.771,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,806.3288,-27.7536,1.244908,-17.03255,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,265.7329,180,0,270,180,-180,85.73299,0,0,-90.00001,-180,4.267,1694.771,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,806.4402,-28.84445,1.278609,-15.55957,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,265.7329,180,0,270,180,-180,85.73299,0,0,-90.00001,-180,4.267,1694.771,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,806.5468,-29.79849,1.308084,-13.6679,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,265.7329,180,0,270,180,-180,85.73299,0,0,-90.00001,-180,4.267,1694.771,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,806.6543,-30.60051,1.332861,-11.57039,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,263.7911,180,0,270,180,-180,83.79099,0,0,-90.00001,-180,6.208759,1693.61,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,806.7648,-31.26981,1.353539,-9.395058,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,263.7911,180,0,270,180,-180,83.79099,0,0,-90.00001,-180,6.208759,1693.61,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,806.8734,-31.7733,1.369094,-7.441562,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,1697.092,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,806.9831,-32.19051,1.381983,-5.531785,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,1697.092,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,807.09,-32.41449,1.388903,-4.362386,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,271.5583,180,0,270,180,0,-88.442,-180,0,-90.00001,-180,1.557675,1698.253,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,807.197,-32.45,1.39,-4.160025,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,271.5583,180,0,270,180,0,-88.442,-180,0,-90.00001,-180,1.557675,1698.253,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,807.3091,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,271.5583,180,0,270,180,0,-88.442,-180,0,-90.00001,-180,1.557675,1698.253,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,807.4169,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,271.5583,180,0,270,180,0,-88.442,-180,0,-90.00001,-180,1.557675,1698.253,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,807.525,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,271.5583,180,0,270,180,0,-88.442,-180,0,-90.00001,-180,1.557675,1698.253,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,807.6325,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,1697.092,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,807.745,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,263.7911,180,0,270,180,-180,83.79099,0,0,-90.00001,-180,6.208759,1693.61,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,807.8563,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,263.7911,180,0,270,180,-180,83.79099,0,0,-90.00001,-180,6.208759,1693.61,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,807.9658,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,265.7329,180,0,270,180,-180,85.73299,0,0,-90.00001,-180,4.267,1694.771,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,808.0797,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,1697.092,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,808.1921,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,1697.092,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,808.3015,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,1697.092,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,808.36,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,1697.092,645.0501,mouse,left,up
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,808.4133,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,1691.288,645.0501,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,808.5188,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,1459.133,639.2462,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,808.6277,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,1271.088,626.4777,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,808.734,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,1116.705,590.4937,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,808.7985,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,1080.721,562.6351,mouse,left,down
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,808.8461,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,1078.399,561.4743,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,808.9539,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,841.601,592.8152,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,809.0607,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,552.5679,631.1208,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,809.1266,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,573.4619,631.1208,mouse,left,up
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,809.1714,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,608.2852,618.3522,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,809.2799,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,689.5394,619.5131,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,809.3896,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,869.4596,621.8346,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,809.4966,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,941.4276,606.7445,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,809.6064,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,1115.544,556.8312,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,809.7061,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.704152,33,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,1123.669,555.6704,mouse,left,down
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,809.7337,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,5.480608,33,-0.3378027,0.63,-5.473607,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,1093.489,555.6704,,,
R_10Pnpx1tbQmAW2l,Desktop,33,Sequence,Plateau,809.8436,-32.45,1.39,-4.16,-2.762659,2.321605,-7.744548,11.76602,17.35604,-1.090122E-07,11.766,17.356,0,27,1.775245,33,-0.2961157,0.8019017,-1.759357,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-5.008956E-06,269.6165,180,0,270,180,-180,89.616,0,0,-90.00001,-180,0.3815482,592.0343,578.8859,,,
