userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,kidney.rotation.eulerAngles.x,kidney.rotation.eulerAngles.y,kidney.rotation.eulerAngles.z,UnityEditor.TransformUtils.GetInspectorRotation(kidney).x,UnityEditor.TransformUtils.GetInspectorRotation(kidney).y,UnityEditor.TransformUtils.GetInspectorRotation(kidney).z,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,65.08532,-1.068709,1.118046,-0.3624759,-0.9607896,1.036436,-0.1038157,-0.763923,1.065239,-0.2557914,0.05407928,17,0,190.48,0,0,-169.52,0,-0.683413,1.134566,-0.1871148,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,18.39255,130.1314,167.2533,0,99.90478,180,161.607,-49.86899,-12.74701,-180,89.425,0,39.05263,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,65.17193,-1.060874,1.118889,-0.3611656,-0.9439778,1.034249,-0.1171156,-0.745084,1.082439,-0.2548681,0.05407928,17,0,190.48,0,0,-169.52,0,-0.683413,1.134566,-0.1871148,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,18.39255,130.1314,167.2533,0,99.90478,180,161.607,-49.86899,-12.74701,-180,89.425,0,39.05263,grab,right,down
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,65.21389,-1.055468,1.119702,-0.3593718,-0.9370809,1.032961,-0.1204379,-0.737535,1.08518,-0.2532972,0.04914375,17,0,190.48,0,0,-169.52,0,-0.6772031,1.135103,-0.1827235,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,17.16564,129.5009,168.7301,0,99.90478,180,162.834,-50.49899,-11.26999,-180,89.425,0,37.24527,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,65.3386,-1.037475,1.118518,-0.3516363,-0.9183387,1.026,-0.118437,-0.7265874,1.075553,-0.2396109,0.02341593,17,0,190.48,0,0,-169.52,0,-0.687647,1.108952,-0.1474011,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.912163,119.4938,177.9172,0,99.90478,180,177.088,-60.50598,-2.083008,-180,89.425,0,19.9623,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,65.48036,-1.010833,1.115904,-0.3444705,-0.9148988,1.023706,-0.1077604,-0.7143564,1.064418,-0.2440421,0.03953785,17,0,190.48,0,0,-169.52,0,-0.6850321,1.086561,-0.1452451,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,352.3266,115.6013,182.8344,0,99.90478,180,-172.327,-64.39899,2.833984,-180,89.425,0,17.8555,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,65.6162,-0.9899701,1.113453,-0.3413469,-0.9128857,1.021688,-0.1052657,-0.710166,1.073148,-0.2449571,0.03583855,17,0,190.48,0,0,-169.52,0,-0.6874015,1.091092,-0.1436118,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,349.2568,111.9578,184.7171,0,99.90478,180,-169.257,-68.04199,4.716995,-180,89.425,0,17.11811,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,65.75028,-0.9750967,1.113557,-0.3389167,-0.9118636,1.021574,-0.1047686,-0.6924852,1.08345,-0.2448831,0.02599476,17,0,190.48,0,0,-169.52,0,-0.6583171,1.105889,-0.1477228,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.5128,117.0362,183.5802,0,99.90478,180,-178.513,-62.96399,3.579987,-180,89.425,0,17.60652,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,65.86279,-0.9671316,1.110569,-0.3369655,-0.9089167,1.02097,-0.1076499,-0.6983811,1.07454,-0.2433057,0.0285556,17,0,191.2686,0,0,-168.731,0,-0.6603593,1.101481,-0.1487546,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.102444,119.0246,181.3781,0,100.6933,180,178.898,-60.97498,1.377991,-180,89.425,0,19.18707,TouchPadPressRight,,down
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,65.90247,-0.9656885,1.109779,-0.3366146,-0.9072904,1.020441,-0.1098572,-0.700328,1.07136,-0.2424014,0.02971185,17,0,191.2686,0,0,-168.731,0,-0.6613976,1.09927,-0.1485048,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.7654708,119.7375,180.7859,0,100.6933,180,179.235,-60.26199,0.7859955,-180,89.425,0,19.07012,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,66.0277,-0.9593091,1.107015,-0.335191,-0.9070241,1.019421,-0.1083557,-0.7050763,1.069443,-0.244385,0.02994511,17,0,197.3547,0,0,-162.645,0,-0.6630569,1.101303,-0.1531104,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.100167,121.5694,178.6929,0,106.7795,180,177.9,-58.431,-1.307007,-180,89.425,0,15.01766,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,66.05781,-0.9585346,1.106757,-0.3349836,-0.9069991,1.019613,-0.1072681,-0.7061868,1.070793,-0.2452056,0.02853614,17,0,197.8648,0,0,-162.135,0,-0.6645525,1.10342,-0.1540293,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.482792,121.2701,178.2976,0,107.2896,180,177.517,-58.72998,-1.701996,-180,89.425,0,14.3352,TouchPadPressRight,,up
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,66.14692,-0.9562743,1.106091,-0.334499,-0.9085507,1.020655,-0.1073759,-0.7105096,1.075426,-0.2473837,0.02536035,17,0,197.8648,0,0,-162.135,0,-0.669245,1.110677,-0.1570194,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.693052,121.5441,176.6846,0,107.2896,180,178.307,-58.45599,-3.315002,-180,89.425,0,14.77735,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,66.27483,-0.9560432,1.105895,-0.3338462,-0.9075947,1.020148,-0.1070169,-0.7165269,1.077522,-0.2430318,0.02123738,17,0,197.8648,0,0,-162.135,0,-0.6726051,1.113451,-0.1541989,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.275332,123.4668,176.2379,0,107.2896,180,178.725,-56.53299,-3.761993,-180,89.425,0,16.69511,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,66.3035,-0.9561482,1.105889,-0.3338284,-0.908554,1.020334,-0.1077266,-0.7179336,1.077387,-0.2418268,0.02039357,17,0,199.0116,0,0,-160.988,0,-0.6736025,1.113366,-0.1532191,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.65863,123.5981,176.2563,0,108.4363,180,178.341,-56.40198,-3.743988,-180,89.425,0,16.86364,TouchPadPressRight,,down
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,66.40047,-0.9573804,1.105768,-0.3328851,-0.9082906,1.019601,-0.1077945,-0.7212614,1.079275,-0.2388756,0.0178165,17,0,202.3989,0,0,-157.601,0,-0.6750795,1.116712,-0.1518303,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,2.265105,124.7513,175.478,0,111.8237,180,177.735,-55.24899,-4.521973,-180,89.425,0,13.96072,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,66.47118,-0.9579286,1.105942,-0.3310214,-0.9083165,1.018768,-0.1055918,-0.7216925,1.082637,-0.2346492,0.01257857,17,0,204.7983,0,0,-155.202,0,-0.6762434,1.119581,-0.1470105,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.367539,124.5479,175.6562,0,114.2231,180,178.632,-55.452,-4.343994,-180,89.425,0,11.32917,TouchPadPressRight,,up
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,66.5303,-0.9581262,1.106269,-0.3294742,-0.9095919,1.018835,-0.104504,-0.7196743,1.084437,-0.230807,0.007769758,17,0,204.7983,0,0,-155.202,0,-0.6751467,1.119189,-0.1417858,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.7376328,123.9049,176.8543,0,114.2231,180,179.262,-56.095,-3.145996,-180,89.425,0,10.22449,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,66.67768,-0.9591836,1.106689,-0.3230006,-0.9080095,1.018166,-0.101341,-0.7150114,1.087782,-0.2262426,0.006893751,17,0,204.7983,0,0,-155.202,0,-0.6746272,1.116529,-0.1332167,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.8788,120.9478,180.1952,0,114.2231,180,-179.879,-59.052,0.1949921,-180,89.425,0,6.728475,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,66.80651,-0.9595295,1.10579,-0.3202674,-0.9051816,1.0163,-0.09923327,-0.7110683,1.093277,-0.2262451,0.007438276,17,0,204.7983,0,0,-155.202,0,-0.6663441,1.120664,-0.1348062,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.2193,123.9706,180.7449,0,114.2231,180,-178.219,-56.02899,0.7449951,-180,89.425,0,9.947563,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,66.94298,-0.9599029,1.105851,-0.3199217,-0.9046119,1.016353,-0.1007217,-0.7132454,1.097353,-0.226736,0.004806243,17,0,204.7983,0,0,-155.202,0,-0.6687306,1.124149,-0.1350217,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,357.6171,123.9366,180.9965,0,114.2231,180,-177.617,-56.06299,0.9959869,-180,89.425,0,10.07002,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,67.06393,-0.9605346,1.106404,-0.3203187,-0.9047753,1.016779,-0.1012225,-0.7138003,1.100776,-0.2311124,0.00935791,17,0,204.7983,0,0,-155.202,0,-0.6686226,1.129308,-0.1402494,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.3916,124.3384,180.1168,0,114.2231,180,-178.392,-55.66199,0.1169891,-180,89.425,0,10.24425,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,67.18754,-0.9611133,1.10637,-0.3210729,-0.9054153,1.016978,-0.1012448,-0.7154807,1.098396,-0.2326559,0.009575762,17,0,204.7983,0,0,-155.202,0,-0.6702372,1.128578,-0.1423613,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.9647,124.4049,179.2525,0,114.2231,180,-178.965,-55.595,-0.7479858,-180,89.425,0,10.25449,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,67.30342,-0.9615209,1.106681,-0.3211597,-0.9064732,1.017327,-0.1009361,-0.7147365,1.096819,-0.2324218,0.008903693,17,0,204.7983,0,0,-155.202,0,-0.6694204,1.126972,-0.142154,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.1802,124.3821,179.2982,0,114.2231,180,-179.18,-55.61798,-0.7019958,-180,89.425,0,10.21091,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,67.43157,-0.9611818,1.106796,-0.3202604,-0.9074677,1.017659,-0.09975183,-0.7140235,1.095309,-0.2324123,0.008858328,17,0,204.7983,0,0,-155.202,0,-0.6683561,1.125137,-0.1422132,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.2077,124.5592,179.4888,0,114.2231,180,-179.208,-55.44098,-0.5109863,-180,89.425,0,10.37523,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,67.56458,-0.9608545,1.106201,-0.3197197,-0.9072453,1.01742,-0.09941432,-0.713693,1.093173,-0.2319705,0.008110275,17,0,204.7983,0,0,-155.202,0,-0.6683028,1.122772,-0.1415565,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.3917,124.3026,179.644,0,114.2231,180,-179.392,-55.69699,-0.3559875,-180,89.425,0,10.10204,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,67.70084,-0.9608272,1.105992,-0.3192293,-0.9081137,1.017987,-0.09993559,-0.7130823,1.092183,-0.2320795,0.008519767,17,0,204.7983,0,0,-155.202,0,-0.6678637,1.121999,-0.1416507,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.6453,124.1423,179.554,0,114.2231,180,-179.645,-55.858,-0.4459839,-180,89.425,0,9.934083,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,67.83366,-0.960768,1.106319,-0.3188701,-0.9097495,1.018182,-0.09823292,-0.7137605,1.090161,-0.2321172,0.007608777,17,0,204.7983,0,0,-155.202,0,-0.6697575,1.119483,-0.1409306,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.849,123.263,179.8629,0,114.2231,180,-179.849,-56.737,-0.1369934,-180,89.425,0,9.041815,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,67.85726,-0.9607648,1.106237,-0.3189035,-0.9100102,1.018176,-0.09785277,-0.7137225,1.089803,-0.2321255,0.007750248,17,0,204.7983,0,0,-155.202,0,-0.6698186,1.119027,-0.1408594,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.7496,123.2197,179.9061,0,114.2231,180,-179.75,-56.78,-0.09399414,-180,89.425,0,9.000126,grab,right,up
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,67.97058,-0.9608225,1.106157,-0.3188059,-0.9106651,1.018306,-0.09715998,-0.7125967,1.090135,-0.2335579,0.007750248,17,0,204.7983,0,0,-155.202,0,-0.6698186,1.119027,-0.1408594,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.7496,123.2197,179.9061,0,114.2231,180,-179.75,-56.78,-0.09399414,-180,89.425,0,9.000126,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,68.10212,-0.960905,1.106303,-0.3194681,-0.9109695,1.018577,-0.09806913,-0.7115713,1.093244,-0.2361527,0.007750248,17,0,204.7983,0,0,-155.202,0,-0.6698186,1.119027,-0.1408594,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.7496,123.2197,179.9061,0,114.2231,180,-179.75,-56.78,-0.09399414,-180,89.425,0,9.000126,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,68.21935,-0.9606804,1.106464,-0.3201518,-0.9099773,1.018413,-0.09839952,-0.7141436,1.094006,-0.2348701,0.007750248,17,0,204.7983,0,0,-155.202,0,-0.6698186,1.119027,-0.1408594,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.7496,123.2197,179.9061,0,114.2231,180,-179.75,-56.78,-0.09399414,-180,89.425,0,9.000126,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,68.26239,-0.9605699,1.106601,-0.3202842,-0.9096856,1.018496,-0.09875935,-0.714734,1.09485,-0.2357001,0.007750248,17,0,204.7983,0,0,-155.202,0,-0.6698186,1.119027,-0.1408594,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.7496,123.2197,179.9061,0,114.2231,180,-179.75,-56.78,-0.09399414,-180,89.425,0,9.000126,grab,right,down
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,68.35085,-0.9607526,1.106816,-0.3206556,-0.9102738,1.018687,-0.0993616,-0.7167475,1.095739,-0.2363757,0.006132763,17,0,204.7983,0,0,-155.202,0,-0.6736907,1.12044,-0.1408108,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.1971,122.2746,179.54,0,114.2231,180,-179.197,-57.72498,-0.4599915,-180,89.425,0,8.101052,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,68.47336,-0.9608088,1.107066,-0.3202021,-0.9108415,1.018825,-0.09862936,-0.7200599,1.094988,-0.2371739,0.008704019,17,0,204.7983,0,0,-155.202,0,-0.6797507,1.120451,-0.1406155,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.343,120.9119,178.9962,0,114.2231,180,-178.343,-59.08801,-1.003998,-180,89.425,0,6.949033,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,68.61832,-0.9609137,1.106885,-0.3197641,-0.9112346,1.019037,-0.09885764,-0.7184384,1.095046,-0.240092,0.01022651,17,0,204.7983,0,0,-155.202,0,-0.6795842,1.121869,-0.1433058,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.9464,120.016,178.3296,0,114.2231,180,-178.946,-59.98401,-1.669983,-180,89.425,0,6.105233,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,68.75588,-0.9611099,1.106888,-0.3203986,-0.9115947,1.019175,-0.0993914,-0.7149636,1.093652,-0.2423052,0.01096363,17,0,204.7983,0,0,-155.202,0,-0.6777047,1.121713,-0.1452434,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.5732946,118.7376,177.8683,0,114.2231,180,179.427,-61.26199,-2.131989,-180,89.425,0,5.034146,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,68.87409,-0.9603108,1.107216,-0.3205102,-0.9114996,1.019476,-0.09963453,-0.7123401,1.094676,-0.2422059,0.01003819,17,0,204.7983,0,0,-155.202,0,-0.6755496,1.123027,-0.1450495,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,1.361953,118.2666,177.8132,0,114.2231,180,178.638,-61.733,-2.187012,-180,89.425,0,4.815882,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,68.99915,-0.9598575,1.107213,-0.3203137,-0.9115527,1.019133,-0.09876505,-0.7130952,1.095817,-0.2413915,0.009483066,17,0,204.7983,0,0,-155.202,0,-0.6769522,1.124084,-0.1439683,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.7583255,118.0443,177.7787,0,114.2231,180,179.242,-61.95599,-2.221008,-180,89.425,0,4.496584,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,69.12284,-0.9602755,1.107213,-0.3201358,-0.9120688,1.019398,-0.09842363,-0.7147961,1.096496,-0.2407823,0.01048198,17,0,204.7983,0,0,-155.202,0,-0.680645,1.124691,-0.1426222,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.9292,117.0988,177.7055,0,114.2231,180,-179.929,-62.901,-2.294006,-180,89.425,0,3.677971,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,69.24851,-0.9608402,1.106929,-0.3200173,-0.9124851,1.019463,-0.09878734,-0.7138755,1.096583,-0.2407878,0.01234173,17,0,204.7983,0,0,-155.202,0,-0.6843929,1.123622,-0.1408062,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.4826,114.4382,178.2854,0,114.2231,180,-179.483,-65.56201,-1.714996,-180,89.425,0,1.801841,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,69.37718,-0.9605104,1.107115,-0.3196593,-0.9126591,1.0196,-0.09858936,-0.7000368,1.102155,-0.2431028,0.00860431,17,0,204.7983,0,0,-155.202,0,-0.6733374,1.12822,-0.1420859,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.03470596,112.6501,178.9023,0,114.2231,180,179.965,-67.34998,-1.097992,-180,89.425,0,1.917583,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,69.51087,-0.9592402,1.107423,-0.3192026,-0.9122487,1.019523,-0.09795332,-0.6978326,1.103256,-0.2435838,0.007810178,17,0,204.7983,0,0,-155.202,0,-0.673576,1.127629,-0.1415337,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.9672,111.4374,179.688,0,114.2231,180,-178.967,-68.56299,-0.3120117,-180,89.425,0,2.989248,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,69.65025,-0.9582375,1.106258,-0.3198071,-0.9109457,1.018768,-0.09796387,-0.6996672,1.101511,-0.2420131,0.005239388,17,0,204.7983,0,0,-155.202,0,-0.6760699,1.124507,-0.1394898,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.5193,111.0911,180.3831,0,114.2231,180,-178.519,-68.909,0.3829956,-180,89.425,0,3.480702,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,69.76803,-0.9583687,1.106293,-0.3200695,-0.911622,1.019405,-0.09897611,-0.7024019,1.100344,-0.2407255,0.007300752,17,0,204.7983,0,0,-155.202,0,-0.680166,1.123473,-0.1379279,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,358.6828,110.3021,180.3337,0,114.2231,180,-178.683,-69.698,0.3339844,-180,89.425,0,4.145842,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,69.89091,-0.9584158,1.10644,-0.3197452,-0.9118621,1.019481,-0.09891635,-0.7019731,1.101236,-0.2411953,0.007207194,17,0,204.7983,0,0,-155.202,0,-0.6794235,1.125043,-0.1386213,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.1165,110.4151,180.0213,0,114.2231,180,-179.117,-69.58499,0.02099609,-180,89.425,0,3.908691,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,70.01199,-0.9583148,1.106383,-0.319446,-0.9118872,1.019434,-0.09855229,-0.7004378,1.101212,-0.2425255,0.006792745,17,0,204.7983,0,0,-155.202,0,-0.6773362,1.125489,-0.1401848,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.7893,110.591,179.8563,0,114.2231,180,-179.789,-69.409,-0.1439819,-180,89.425,0,3.640749,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,70.13128,-0.9582008,1.106318,-0.319249,-0.9125543,1.019566,-0.09818792,-0.7004208,1.100899,-0.2421593,0.006405219,17,0,204.7983,0,0,-155.202,0,-0.6773337,1.125157,-0.1398109,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.711,110.6003,179.8557,0,114.2231,180,-179.711,-69.39999,-0.1439819,-180,89.425,0,3.637307,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,70.25962,-0.9581279,1.106335,-0.3193603,-0.9128096,1.01967,-0.09794015,-0.7014024,1.099432,-0.2397062,0.005633743,17,0,204.7983,0,0,-155.202,0,-0.6787021,1.123073,-0.1371272,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.5262,110.3967,180.1701,0,114.2231,180,-179.526,-69.603,0.1699982,-180,89.425,0,3.858297,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,70.39236,-0.9579747,1.106287,-0.3191233,-0.9132259,1.019914,-0.09801769,-0.6997566,1.098628,-0.2391036,0.003486773,17,0,204.7983,0,0,-155.202,0,-0.6764892,1.122206,-0.1366372,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.5443,110.7064,180.2073,0,114.2231,180,-179.544,-69.29401,0.2069855,-180,89.425,0,3.551059,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,70.51971,-0.9576933,1.106302,-0.318696,-0.9142081,1.020152,-0.09774709,-0.6979517,1.100902,-0.2399573,0.003659843,17,0,204.7983,0,0,-155.202,0,-0.6747018,1.125381,-0.1376975,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.2513633,110.575,179.8083,0,114.2231,180,179.749,-69.42499,-0.1919861,-180,89.425,0,3.660691,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,70.51971,-0.9576933,1.106302,-0.318696,-0.9142081,1.020152,-0.09774709,-0.6979517,1.100902,-0.2399573,0.003659843,17,0,204.7983,0,0,-155.202,0,-0.6747018,1.125381,-0.1376975,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.2513633,110.575,179.8083,0,114.2231,180,179.749,-69.42499,-0.1919861,-180,89.425,0,3.660691,grab,right,up
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,70.66604,-0.9568462,1.106179,-0.3189419,-0.915373,1.020558,-0.09740576,-0.6971087,1.101642,-0.2381976,0.003659843,17,0,204.7983,0,0,-155.202,0,-0.6747018,1.125381,-0.1376975,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.2513633,110.575,179.8083,0,114.2231,180,179.749,-69.42499,-0.1919861,-180,89.425,0,3.660691,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,70.78655,-0.9567754,1.106092,-0.319057,-0.9157261,1.020499,-0.09712172,-0.6983368,1.100747,-0.2356793,0.003659843,17,0,204.7983,0,0,-155.202,0,-0.6747018,1.125381,-0.1376975,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.2513633,110.575,179.8083,0,114.2231,180,179.749,-69.42499,-0.1919861,-180,89.425,0,3.660691,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,70.90133,-0.9565699,1.105812,-0.318552,-0.9155737,1.020918,-0.09675097,-0.6987046,1.100411,-0.2341156,0.003659843,17,0,204.7983,0,0,-155.202,0,-0.6747018,1.125381,-0.1376975,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.2513633,110.575,179.8083,0,114.2231,180,179.749,-69.42499,-0.1919861,-180,89.425,0,3.660691,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,71.01869,-0.9564955,1.105786,-0.3182358,-0.9160056,1.021187,-0.09673655,-0.698673,1.099368,-0.2320688,0.003659843,17,0,204.7983,0,0,-155.202,0,-0.6747018,1.125381,-0.1376975,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.2513633,110.575,179.8083,0,114.2231,180,179.749,-69.42499,-0.1919861,-180,89.425,0,3.660691,,,
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,71.04443,-0.9565006,1.105757,-0.3181945,-0.9159849,1.021128,-0.09674039,-0.6987813,1.098924,-0.2318645,0.003659843,17,0,204.7983,0,0,-155.202,0,-0.6747018,1.125381,-0.1376975,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,0.2513633,110.575,179.8083,0,114.2231,180,179.749,-69.42499,-0.1919861,-180,89.425,0,3.660691,grab,right,down
R_3O0mrLw6QTl4Mdi,Tabletop,17,Sequence,Plateau,71.14369,-0.9563861,1.105343,-0.3179332,-0.9163561,1.021339,-0.09666884,-0.7001731,1.097822,-0.2305022,0.003338096,17,0,204.7983,0,0,-155.202,0,-0.6765143,1.123816,-0.1360997,-0.6733922,1.123,-0.135246,0.07427266,0.07427266,0.07427266,359.8355,110.4055,180.0373,0,114.2231,180,-179.836,-69.59399,0.0369873,-180,89.425,0,3.820782,,,
