9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.2368,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,45,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,833.7817,619.1841,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.2514,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,44,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,833.7817,619.1841,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.2656,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,43,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,833.7817,619.1841,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.2799,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,42,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,833.7817,619.1841,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.4949,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,41,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,875.4575,604.8953,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.5488,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,39,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,874.2668,602.5138,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.562,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,36,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,874.2668,602.5138,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.736,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,35,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,873.076,602.5138,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.75,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,34,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,873.076,602.5138,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.7626,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,33,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,873.076,602.5138,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.7764,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,32,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,873.076,602.5138,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.7992,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,30,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,873.076,602.5138,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.9799,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,29,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,871.8853,601.3231,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,234.994,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,28,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,871.8853,601.3231,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,235.0082,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,27,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,868.3131,600.1323,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,235.0244,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,26,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,868.3131,597.7508,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,235.0507,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,24,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,867.1224,597.7508,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,235.22,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,23,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,867.1224,597.7508,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,235.2348,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,22,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,867.1224,597.7508,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,235.2531,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,21,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,867.1224,597.7508,mouse,scroll,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,235.5088,-32.45,1.39,-4.16,-2.282423,2.251564,-7.893309,11.27231,13.81314,-1.088209E-07,11.272,13.813,0,20,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,837.3539,579.8897,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,236.0377,-32.45,1.39,-4.16,-3.235014,2.16729,-7.613562,10.67941,20.80154,0,10.679,20.802,0,20,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,900.4631,591.7971,mouse,left,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,236.7812,-32.45,1.39,-4.16,-3.235014,2.16729,-7.613562,10.67941,20.80154,0,10.679,20.802,0,20,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,25.89527,342.1334,357.0179,18.80498,-13.944,-1.992,25.895,-17.867,-2.982,18.805,8.394534,1657.773,553.6935,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,238.3079,-32.45,1.39,-4.16,-3.235014,2.16729,-7.613562,10.67941,20.80154,0,10.679,20.802,0,20,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,15.93548,342.1334,357.0179,18.80498,-13.944,-1.992,15.935,-17.867,-2.982,18.805,4.800413,1651.819,550.1213,mouse,left,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,238.9575,-32.45,1.39,-4.16,-3.235014,2.16729,-7.613562,10.67941,20.80154,0,10.679,20.802,0,20,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,358.008,15.93548,342.1334,357.0179,18.80498,-13.944,-1.992,15.935,-17.867,-2.982,18.805,4.800413,1639.912,651.334,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,239.7575,-32.45,1.39,-4.16,-3.235014,2.16729,-7.613562,10.67941,20.80154,0,10.679,20.802,0,20,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,-0.0001928733,15.93548,342.1334,357.0179,18.80498,-13.944,0,15.935,-17.867,-2.982,18.805,5.274158,1641.103,651.334,mouse,left,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,240.323,-32.45,1.39,-4.16,-3.235014,2.16729,-7.613562,10.67941,20.80154,0,10.679,20.802,0,20,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,-0.0001928733,15.93548,342.1334,357.0179,18.80498,-13.944,0,15.935,-17.867,-2.982,18.805,5.274158,1632.767,743.0209,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,240.7682,-32.45,1.39,-4.16,-3.235014,2.16729,-7.613562,10.67941,20.80154,0,10.679,20.802,0,20,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,-0.0001928733,15.93548,342.1334,357.0179,18.80498,-13.944,0,15.935,-17.867,-2.982,18.805,5.274158,1632.767,743.0209,mouse,left,up
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,241.3107,-32.45,1.39,-4.16,-3.235014,2.16729,-7.613562,10.67941,20.80154,0,10.679,20.802,0,20,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,-0.0001928733,15.93548,342.1334,357.0179,18.80498,-13.944,0,15.935,-17.867,-2.982,18.805,5.274158,1658.964,444.1455,mouse,left,down
9-3-20 AndiTest,Desktop,2,Accuracy,Complexity,241.409,-32.45,1.39,-4.16,-3.234665,2.16729,-7.613694,10.67941,20.79892,0,10.679,20.799,0,20,0.07512138,2,-0.3150977,0.5859154,-0.04849458,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,346.0563,-0.0001928733,15.93548,342.1334,357.0179,18.80498,-13.944,0,15.935,-17.867,-2.982,18.805,5.274158,1658.964,444.1455,next,,pressed
9-3-20 AndiTest,Desktop,3,SpeedShort,Complexity,242.6723,-32.45,1.39,-4.16,-3.234665,2.16729,-7.613694,10.67941,20.79892,0,10.679,20.799,0,20,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1339.846,977.5964,mouse,left,down
9-3-20 AndiTest,Desktop,3,SpeedShort,Complexity,242.772,-32.45,1.39,-4.16,-3.234665,2.16729,-7.613694,10.67941,20.79892,0,10.679,20.799,0,20,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1339.846,977.5964,previewCamera,turnOff,pressed
9-3-20 AndiTest,Desktop,3,SpeedShort,Complexity,242.7779,-32.45,1.39,-4.16,-3.234665,2.16729,-7.613694,10.67941,20.79892,0,10.679,20.799,0,20,3.294945,3,-0.34,0.63,-3.287945,-0.34,0.63,0.007,0.8325936,0.8325936,0.8325936,0,0,0,333.8403,353.0194,29.41861,0,0,0,-26.16,-6.981,29.419,38.57142,1339.846,977.5964,mouse,left,up
