userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,3DCameraXPos,3DCameraYPos,3DCameraZPos,3DCameraXRot,3DCameraYRot,3DCameraZRot,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,13,SpeedShort,Complexity,53.34183,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,53.45447,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,53.56631,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,53.68212,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,53.79332,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,53.96144,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,54.07315,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,54.18902,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,54.30092,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,54.41321,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,54.52996,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,54.63954,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,54.74987,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,54.8677,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,55.02681,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,55.1333,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,55.24214,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,55.34995,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,55.41267,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,mouse,left,up
anditest,13,SpeedShort,Complexity,55.45794,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,55.57549,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1743.506,575.1268,,,
anditest,13,SpeedShort,Complexity,55.68836,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1692.304,598.9415,,,
anditest,13,SpeedShort,Complexity,55.80207,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1637.53,639.4267,,,
anditest,13,SpeedShort,Complexity,55.94571,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1605.38,652.5248,,,
anditest,13,SpeedShort,Complexity,56.10177,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1586.329,652.5248,,,
anditest,13,SpeedShort,Complexity,56.20924,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1586.329,652.5248,,,
anditest,13,SpeedShort,Complexity,56.32399,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1586.329,652.5248,,,
anditest,13,SpeedShort,Complexity,56.39487,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1586.329,652.5248,mouse,left,down
anditest,13,SpeedShort,Complexity,56.43091,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,264.3867,170.5817,350.9471,270.7274,170.8319,-166.056,84.38699,-9.417999,-9.053,-89.273,170.832,8.049348,1586.329,652.5248,,,
anditest,13,SpeedShort,Complexity,56.54616,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,258.4108,170.5817,350.9471,270.7274,170.8319,-166.056,78.411,-9.417999,-9.053,-89.273,170.832,13.29719,1582.756,648.9526,,,
anditest,13,SpeedShort,Complexity,56.66699,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,254.4269,170.5817,350.9471,270.7274,170.8319,-166.056,74.42699,-9.417999,-9.053,-89.273,170.832,17.06309,1580.375,648.9526,,,
anditest,13,SpeedShort,Complexity,56.77745,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,254.4269,170.5817,350.9471,270.7274,170.8319,-166.056,74.42699,-9.417999,-9.053,-89.273,170.832,17.06309,1580.375,648.9526,,,
anditest,13,SpeedShort,Complexity,56.89495,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,270.3626,170.5817,350.9471,270.7274,170.8319,-166.056,90.363,-9.417999,-9.053,-89.273,170.832,4.914208,1589.901,648.9526,,,
anditest,13,SpeedShort,Complexity,57.05835,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,276.3383,170.5817,350.9471,270.7274,170.8319,-13.944,-83.662,170.582,-9.053,-89.273,170.832,7.408344,1593.473,651.334,,,
anditest,13,SpeedShort,Complexity,57.16938,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,276.3383,170.5817,350.9471,270.7274,170.8319,-13.944,-83.662,170.582,-9.053,-89.273,170.832,7.408344,1593.473,651.334,,,
anditest,13,SpeedShort,Complexity,57.27671,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,276.3383,170.5817,350.9471,270.7274,170.8319,-13.944,-83.662,170.582,-9.053,-89.273,170.832,7.408344,1593.473,651.334,,,
anditest,13,SpeedShort,Complexity,57.32692,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,276.3383,170.5817,350.9471,270.7274,170.8319,-13.944,-83.662,170.582,-9.053,-89.273,170.832,7.408344,1593.473,651.334,mouse,left,up
anditest,13,SpeedShort,Complexity,57.38421,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,276.3383,170.5817,350.9471,270.7274,170.8319,-13.944,-83.662,170.582,-9.053,-89.273,170.832,7.408344,1597.045,668.0044,,,
anditest,13,SpeedShort,Complexity,57.49682,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,276.3383,170.5817,350.9471,270.7274,170.8319,-13.944,-83.662,170.582,-9.053,-89.273,170.832,7.408344,1605.38,700.1544,,,
anditest,13,SpeedShort,Complexity,57.60452,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,276.3383,170.5817,350.9471,270.7274,170.8319,-13.944,-83.662,170.582,-9.053,-89.273,170.832,7.408344,1612.525,712.0617,,,
anditest,13,SpeedShort,Complexity,57.71777,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,276.3383,170.5817,350.9471,270.7274,170.8319,-13.944,-83.662,170.582,-9.053,-89.273,170.832,7.408344,1626.814,737.0673,,,
anditest,13,SpeedShort,Complexity,57.82823,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,276.3383,170.5817,350.9471,270.7274,170.8319,-13.944,-83.662,170.582,-9.053,-89.273,170.832,7.408344,1626.814,739.4487,,,
anditest,13,SpeedShort,Complexity,57.85369,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0563,276.3383,170.5817,350.9471,270.7274,170.8319,-13.944,-83.662,170.582,-9.053,-89.273,170.832,7.408344,1626.814,739.4487,mouse,left,down
anditest,13,SpeedShort,Complexity,58.02815,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,340.0804,276.3383,170.5817,350.9471,270.7274,170.8319,-160.08,96.338,-9.417999,-9.053,-89.273,170.832,12.19958,1623.241,739.4487,,,
anditest,13,SpeedShort,Complexity,58.13508,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,336.0966,276.3383,170.5817,350.9471,270.7274,170.8319,-156.097,96.338,-9.417999,-9.053,-89.273,170.832,15.84631,1620.86,739.4487,,,
anditest,13,SpeedShort,Complexity,58.24146,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,334.1047,276.3383,170.5817,350.9471,270.7274,170.8319,-154.105,96.338,-9.417999,-9.053,-89.273,170.832,17.72382,1619.669,739.4487,,,
anditest,13,SpeedShort,Complexity,58.35944,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,334.1047,276.3383,170.5817,350.9471,270.7274,170.8319,-154.105,96.338,-9.417999,-9.053,-89.273,170.832,17.72382,1619.669,739.4487,,,
anditest,13,SpeedShort,Complexity,58.46925,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,354.0241,276.3383,170.5817,350.9471,270.7274,170.8319,-5.976,-83.662,170.582,-9.053,-89.273,170.832,6.374544,1631.577,739.4487,,,
anditest,13,SpeedShort,Complexity,58.58482,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,3.983875,276.3383,170.5817,350.9471,270.7274,170.8319,3.984,-83.662,170.582,-9.053,-89.273,170.832,14.18586,1637.53,739.4487,,,
anditest,13,SpeedShort,Complexity,58.69693,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,5.975704,276.3383,170.5817,350.9471,270.7274,170.8319,5.976,-83.662,170.582,-9.053,-89.273,170.832,16.03575,1638.721,739.4487,,,
anditest,13,SpeedShort,Complexity,58.8085,-32.45,1.39,-4.16,2.144087,1.908486,-7.804028,8.866,-17.642,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,5.975704,276.3383,170.5817,350.9471,270.7274,170.8319,5.976,-83.662,170.582,-9.053,-89.273,170.832,16.03575,1638.721,739.4487,,,
anditest,13,SpeedShort,Complexity,58.95175,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,354.0241,276.3383,170.5817,350.9471,270.7274,170.8319,-5.976,-83.662,170.582,-9.053,-89.273,170.832,6.374544,1631.577,734.6858,,,
anditest,13,SpeedShort,Complexity,59.06021,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,344.0643,276.3383,170.5817,350.9471,270.7274,170.8319,-164.064,96.338,-9.417999,-9.053,-89.273,170.832,8.847006,1625.623,728.7321,,,
anditest,13,SpeedShort,Complexity,59.17467,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,344.0643,276.3383,170.5817,350.9471,270.7274,170.8319,-164.064,96.338,-9.417999,-9.053,-89.273,170.832,8.847006,1625.623,728.7321,,,
anditest,13,SpeedShort,Complexity,59.28386,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,344.0643,276.3383,170.5817,350.9471,270.7274,170.8319,-164.064,96.338,-9.417999,-9.053,-89.273,170.832,8.847006,1625.623,728.7321,,,
anditest,13,SpeedShort,Complexity,59.39295,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,344.0643,276.3383,170.5817,350.9471,270.7274,170.8319,-164.064,96.338,-9.417999,-9.053,-89.273,170.832,8.847006,1625.623,728.7321,,,
anditest,13,SpeedShort,Complexity,59.50534,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,276.3383,170.5817,350.9471,270.7274,170.8319,-11.952,-83.662,170.582,-9.053,-89.273,170.832,6.279116,1628.005,728.7321,,,
anditest,13,SpeedShort,Complexity,59.61694,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,350.0402,276.3383,170.5817,350.9471,270.7274,170.8319,-9.96,-83.662,170.582,-9.053,-89.273,170.832,5.648075,1629.195,728.7321,,,
anditest,13,SpeedShort,Complexity,59.72868,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,350.0402,276.3383,170.5817,350.9471,270.7274,170.8319,-9.96,-83.662,170.582,-9.053,-89.273,170.832,5.648075,1629.195,728.7321,,,
anditest,13,SpeedShort,Complexity,59.84029,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1630.386,728.7321,,,
anditest,13,SpeedShort,Complexity,60.05076,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1630.386,728.7321,,,
anditest,13,SpeedShort,Complexity,60.16035,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1630.386,728.7321,,,
anditest,13,SpeedShort,Complexity,60.21535,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1630.386,728.7321,mouse,left,up
anditest,13,SpeedShort,Complexity,60.27123,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1630.386,728.7321,,,
anditest,13,SpeedShort,Complexity,60.38292,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1624.432,728.7321,,,
anditest,13,SpeedShort,Complexity,60.50446,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1498.214,784.6968,,,
anditest,13,SpeedShort,Complexity,60.61795,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1374.377,869.2393,,,
anditest,13,SpeedShort,Complexity,60.7346,-32.45,1.39,-4.16,2.164567,1.908493,-7.797486,8.866,-17.792,0,5,0.09388886,13,-0.247898,0.6123666,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,276.3383,170.5817,350.9471,270.7274,170.8319,-7.968,-83.662,170.582,-9.053,-89.273,170.832,5.683729,1356.516,889.4818,,,
