userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,12,AccuracyShort,Complexity,370.1029,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,370.214,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,370.3243,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,370.4367,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,370.5518,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,370.6624,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,370.7733,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,370.8842,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,370.9912,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,371.1014,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,371.2108,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,371.3202,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,371.4309,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,371.5351,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,371.6458,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,371.7588,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,371.8683,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,371.9737,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,372.086,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,372.1909,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,372.3042,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,372.4153,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,372.5246,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,372.6362,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,372.7477,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,372.8571,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,372.9716,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,373.0823,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,373.1897,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,373.2986,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,373.4063,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,373.5145,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,373.6201,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,373.7291,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,373.8356,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,373.947,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,374.0587,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,374.1681,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,374.2842,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,374.392,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,374.5016,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,374.6096,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,374.7191,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,374.826,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,374.9365,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,375.045,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,375.1511,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,375.264,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,375.3755,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,375.5092,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,375.6176,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,375.7283,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,375.8363,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,375.943,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,376.054,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,376.1639,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,376.2699,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,376.3748,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,376.4856,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,376.5948,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,376.6996,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,376.8137,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,376.9225,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,377.0305,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,377.1371,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,377.2451,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,377.3523,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,377.4911,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,377.5981,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,377.7068,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,377.8158,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,377.9223,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,378.0312,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,378.14,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,378.2505,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,378.3597,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,378.4673,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,378.5759,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
anditest,12,AccuracyShort,Complexity,378.6885,-32.45,1.39,-4.16,0.3721793,12,-0.2641301,0.2685057,-0.03864063,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,5.336085E-06,1.991834,354.0241,342.1334,272.9821,161.195,0,1.992,-5.976,-17.867,-87.01801,161.195,158.4585,342.0066,520.3528,,,
