userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,69.69007,-0.499086,1.622937,0.5240262,-0.6321806,1.256738,0.6430188,-0.6388152,1.230903,0.8415322,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,69.81361,-0.4771254,1.629275,0.4700759,-0.5735385,1.272969,0.6646748,-0.5225559,1.1196,0.7811045,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,69.93847,-0.4540269,1.62858,0.4117272,-0.4931345,1.272745,0.6757085,-0.3773219,1.117086,0.7230912,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,70.0619,-0.4333424,1.611192,0.3451418,-0.4120753,1.271981,0.6581703,-0.2465775,1.164336,0.6416078,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,70.17585,-0.4376397,1.598899,0.3006591,-0.334785,1.263833,0.6120988,-0.1828377,1.193759,0.526628,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,70.30404,-0.4834743,1.603534,0.3307624,-0.3137623,1.254906,0.5880583,-0.1916571,1.281262,0.4430228,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,70.42464,-0.5215204,1.595461,0.3346643,-0.327215,1.247303,0.5925609,-0.2327496,1.383046,0.4541449,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,70.55051,-0.5323814,1.603678,0.3267489,-0.3558929,1.257361,0.6001625,-0.234069,1.449763,0.4834811,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,70.68565,-0.5318863,1.6104,0.3212413,-0.3956712,1.265841,0.6100889,-0.2457694,1.483412,0.4682764,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,70.70928,-0.5229254,1.609564,0.3138118,-0.4030568,1.262358,0.6124291,-0.2517381,1.483268,0.4661094,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,grab,right,down
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,70.80968,-0.4903596,1.608683,0.2952836,-0.4066685,1.253028,0.6136632,-0.2453389,1.46656,0.4844738,0.6637275,17,-0.225002,1.461208,0.5464917,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.132546,356.6195,2.681929,0,270,180,1.133,-3.381,2.682,0,-90.00001,-180,178.8254,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,70.93683,-0.4218186,1.612832,0.2700068,-0.3966325,1.238505,0.608048,-0.2390394,1.380268,0.5637114,0.6049139,17,-0.1988077,1.402051,0.6105833,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,352.2105,21.67767,46.83272,0,270,180,-7.789001,21.678,46.833,0,-90.00001,-180,148.1696,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,71.05622,-0.3652705,1.618155,0.2707953,-0.3920999,1.224609,0.6026692,-0.1933451,1.383506,0.6186162,0.5603905,17,-0.1493457,1.409817,0.6593622,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,346.2319,26.65993,42.5998,0,270,180,-13.768,26.66,42.6,0,-90.00001,-180,146.9559,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,71.18357,-0.2997147,1.61606,0.306991,-0.402657,1.212835,0.6206349,-0.1817779,1.39945,0.707523,0.4798056,17,-0.1302891,1.419468,0.74391,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,347.9237,32.72838,29.22324,0,270,180,-12.076,32.728,29.223,0,-90.00001,-180,155.8065,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,71.33638,-0.2257939,1.591908,0.3958091,-0.3947541,1.197223,0.6734719,-0.1675183,1.394597,0.7891142,0.388669,17,-0.155931,1.36358,0.8456132,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,21.94858,348.5058,350.9461,0,270,180,21.949,-11.494,-9.054001,0,-90.00001,-180,159.2512,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,71.47771,-0.1692544,1.570584,0.5179167,-0.3680926,1.199414,0.7571057,-0.1536984,1.378688,0.8748288,0.3223322,17,-0.1892523,1.345538,0.9187089,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,13.13345,306.5901,317.7771,0,270,180,13.133,-53.41,-42.223,0,-90.00001,-180,136.171,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,71.61067,-0.1062754,1.552012,0.6014636,-0.3539159,1.212511,0.8214769,-0.1395519,1.365325,0.9334145,0.2770396,17,-0.1921447,1.347636,0.9681931,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,355.0035,296.4848,300.9096,0,270,180,-4.996,-63.515,-59.09,0,-90.00001,-180,123.8203,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,71.73567,-0.05380118,1.541133,0.6683206,-0.3518261,1.229299,0.8618331,-0.1449925,1.348378,1.006788,0.2271584,17,-0.2088469,1.355428,1.01971,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,332.0359,281.2803,283.0077,0,270,180,-27.964,-78.72,-76.992,0,-90.00001,-180,108.7455,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,71.85675,-0.002804279,1.529252,0.7264884,-0.3454769,1.244607,0.875887,-0.1699417,1.351498,1.060451,0.1750236,17,-0.2298927,1.377004,1.067068,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,316.2644,284.147,262.7125,0,270,180,-43.736,-75.853,-97.288,0,-90.00001,-180,97.24787,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,71.98788,0.06551605,1.528341,0.8107372,-0.331063,1.264308,0.8698288,-0.1938139,1.39967,1.09533,0.1233798,17,-0.2565181,1.411389,1.110139,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,333.0714,298.244,239.3669,0,270,180,-26.929,-61.756,-120.633,0,-90.00001,-180,75.3988,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,72.10746,0.08636415,1.535195,0.8606109,-0.3135276,1.286403,0.838976,-0.1799902,1.474508,1.113968,0.06673303,17,-0.2381516,1.477715,1.144044,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,343.3024,314.4098,230.2915,0,270,180,-16.698,-45.59,-129.709,0,-90.00001,-180,72.60586,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,72.23587,0.07891041,1.543985,0.882969,-0.3050702,1.300795,0.8043449,-0.1952207,1.497848,1.17703,0.03681114,17,-0.2543918,1.503086,1.204595,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,347.6956,315.6053,211.4743,0,270,180,-12.304,-44.395,-148.526,0,-90.00001,-180,58.86962,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,72.30276,0.0734185,1.553831,0.8807678,-0.3065886,1.299463,0.7870731,-0.1593952,1.514166,1.157286,0.02719476,17,-0.2118339,1.498361,1.193187,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.293182,323.0265,225.9035,0,270,180,2.293,-36.974,-134.096,0,-90.00001,-180,68.08929,grab,right,up
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,72.3702,0.06985772,1.55628,0.876613,-0.3064129,1.290189,0.7875026,-0.1694863,1.491471,1.143828,0.0309616,17,-0.2118339,1.498361,1.193187,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.293182,323.0265,225.9035,0,270,180,2.293,-36.974,-134.096,0,-90.00001,-180,68.35339,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,72.50467,0.04823512,1.572614,0.8358725,-0.3053086,1.271209,0.7955733,-0.1988777,1.486194,1.054573,0.0309616,17,-0.2118339,1.498361,1.193187,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.293182,323.0265,225.9035,0,270,180,2.293,-36.974,-134.096,0,-90.00001,-180,68.35339,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,72.63842,0.003405273,1.592881,0.7979777,-0.3120374,1.263941,0.8043259,-0.1561618,1.374215,1.012169,0.0309616,17,-0.2118339,1.498361,1.193187,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.293182,323.0265,225.9035,0,270,180,2.293,-36.974,-134.096,0,-90.00001,-180,68.35339,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,72.75251,-0.0192582,1.604451,0.785179,-0.3084821,1.245523,0.830941,-0.09512585,1.421214,1.112986,0.0309616,17,-0.2118339,1.498361,1.193187,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.293182,323.0265,225.9035,0,270,180,2.293,-36.974,-134.096,0,-90.00001,-180,68.35339,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,72.87326,-0.0364176,1.610562,0.7796364,-0.2944855,1.237843,0.8603064,-0.1006573,1.441013,1.173381,0.0309616,17,-0.2118339,1.498361,1.193187,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.293182,323.0265,225.9035,0,270,180,2.293,-36.974,-134.096,0,-90.00001,-180,68.35339,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,72.91602,-0.04007572,1.610851,0.7845956,-0.2916495,1.235072,0.8695412,-0.1181022,1.425436,1.165081,0.0309616,17,-0.2118339,1.498361,1.193187,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.293182,323.0265,225.9035,0,270,180,2.293,-36.974,-134.096,0,-90.00001,-180,68.35339,grab,right,down
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,72.99525,-0.03948432,1.607749,0.7877442,-0.2888851,1.235561,0.8763562,-0.1286777,1.415003,1.165385,0.02087812,17,-0.2207718,1.489887,1.194433,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,4.534998,319.4002,220.7245,0,270,180,4.535,-40.6,-139.276,0,-90.00001,-180,62.07673,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,73.12455,-0.02670264,1.610175,0.8043491,-0.2900223,1.238661,0.8780429,-0.1415985,1.416272,1.183451,0.05724535,17,-0.1944041,1.50672,1.24638,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.929239,308.5762,178.871,0,270,180,2.929,-51.424,178.871,0,-90.00001,-180,38.72758,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,73.26334,-0.01090866,1.608275,0.8204637,-0.2915128,1.245651,0.8801469,-0.1777399,1.403165,1.155676,0.02282035,17,-0.2238687,1.488328,1.229926,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.5541,297.4812,160.7752,0,270,180,-0.446,-62.519,160.775,0,-90.00001,-180,33.37313,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,73.40664,-0.006986618,1.606057,0.8223212,-0.2915867,1.255351,0.8740619,-0.1752424,1.399245,1.14799,0.009451389,17,-0.2301051,1.486138,1.214322,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.08008314,292.4792,163.7385,0,270,180,0.08000001,-67.521,163.739,0,-90.00001,-180,27.69224,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,73.53271,-0.003949225,1.607861,0.8236538,-0.2930537,1.252717,0.8664191,-0.1550413,1.396287,1.163485,0.005403226,17,-0.2263218,1.481855,1.213394,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,3.623832,284.3357,169.8382,0,270,180,3.624,-75.664,169.838,0,-90.00001,-180,18.17899,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,73.66666,0.005908728,1.602819,0.8350987,-0.2858699,1.240635,0.8603867,-0.1440296,1.388202,1.180505,0.009762989,17,-0.2273269,1.470137,1.215747,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,8.064808,280.1799,176.5181,0,270,180,8.065001,-79.82001,176.518,0,-90.00001,-180,13.62201,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,73.79278,0.01780277,1.600083,0.8475634,-0.2733063,1.235121,0.8535616,-0.1400892,1.384265,1.184038,0.0148726,17,-0.2292586,1.4632,1.210751,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,10.7271,278.5541,180.6663,0,270,180,169.273,98.55399,0.6659851,0,-90.00001,-180,13.68957,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,73.90958,0.02426428,1.598801,0.8536423,-0.2632131,1.233006,0.8482368,-0.1413986,1.384389,1.18755,0.0138566,17,-0.2309573,1.464513,1.208839,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,10.29934,277.9965,183.3967,0,270,180,10.299,-82.00401,-176.603,0,-90.00001,-180,13.28344,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,74.03577,0.02824223,1.596347,0.8556001,-0.2604012,1.231637,0.841625,-0.1425067,1.385314,1.191503,0.007296061,17,-0.2273784,1.470805,1.211041,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,6.840103,277.1668,183.2926,0,270,180,6.84,-82.833,-176.707,0,-90.00001,-180,10.29971,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,74.15929,0.02893966,1.593256,0.859045,-0.2626464,1.230462,0.8323809,-0.1513214,1.382712,1.188709,0.007320231,17,-0.2319164,1.472459,1.207252,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,3.862585,275.9257,182.4956,0,270,180,3.863,-84.07401,-177.504,0,-90.00001,-180,7.432515,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,74.28054,0.03056902,1.588504,0.8642194,-0.2683226,1.233425,0.8212301,-0.1565008,1.381296,1.191551,0.004642175,17,-0.2315223,1.475451,1.211627,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.5663317,276.3516,181.5809,0,270,180,0.566,-83.648,-178.419,0,-90.00001,-180,6.561718,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,74.3061,0.029423,1.586326,0.8655502,-0.2710195,1.233912,0.8175365,-0.1582218,1.379697,1.192751,0.007260928,17,-0.2340906,1.472916,1.213912,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.106779,275.9888,180.6782,0,270,180,1.107,-84.011,-179.322,0,-90.00001,-180,6.412269,grab,right,up
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,74.41037,0.01612741,1.580884,0.8658026,-0.2758017,1.234182,0.807466,-0.1580864,1.373472,1.190661,0.008845595,17,-0.2340906,1.472916,1.213912,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.106779,275.9888,180.6782,0,270,180,1.107,-84.011,-179.322,0,-90.00001,-180,6.121117,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,74.54823,-0.04205763,1.56639,0.8315414,-0.2898588,1.228037,0.775193,-0.1981983,1.317606,1.122571,0.008845595,17,-0.2340906,1.472916,1.213912,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.106779,275.9888,180.6782,0,270,180,1.107,-84.011,-179.322,0,-90.00001,-180,6.121117,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,74.68367,-0.07660019,1.571712,0.7932756,-0.3072804,1.210269,0.7460353,-0.3342625,1.236303,0.9744906,0.008845595,17,-0.2340906,1.472916,1.213912,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.106779,275.9888,180.6782,0,270,180,1.107,-84.011,-179.322,0,-90.00001,-180,6.121117,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,74.81819,-0.1407642,1.58111,0.7495599,-0.3413418,1.206905,0.70798,-0.4875074,1.253071,0.9231189,0.008845595,17,-0.2340906,1.472916,1.213912,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.106779,275.9888,180.6782,0,270,180,1.107,-84.011,-179.322,0,-90.00001,-180,6.121117,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,74.95318,-0.227073,1.576129,0.697069,-0.4074966,1.19938,0.6583451,-0.667362,1.255094,0.9230086,0.008845595,17,-0.2340906,1.472916,1.213912,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.106779,275.9888,180.6782,0,270,180,1.107,-84.011,-179.322,0,-90.00001,-180,6.121117,,,
R_2aKNAIfV8HVcNlC,Standup,17,Sequence,Plateau,75.00732,-0.2840637,1.569358,0.6636553,-0.4553617,1.189712,0.6385667,-0.7682047,1.189142,0.9686525,0.008845595,17,-0.2340906,1.472916,1.213912,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.106779,275.9888,180.6782,0,270,180,1.107,-84.011,-179.322,0,-90.00001,-180,6.121117,buzzer,none,pressed
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,75.07399,-0.3381427,1.566993,0.6371533,-0.4901307,1.182514,0.6285292,-0.7869487,1.173509,0.9688616,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,75.20042,-0.4212394,1.578363,0.5881898,-0.5492776,1.176074,0.6339207,-0.66729,1.259522,0.9097149,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,75.32066,-0.4330807,1.609053,0.5452009,-0.5501423,1.198783,0.6490081,-0.5421582,1.233799,0.8328781,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,75.45078,-0.4336551,1.621093,0.4754565,-0.5294383,1.219375,0.6627463,-0.4389663,1.196194,0.7830971,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,75.57675,-0.4273662,1.623241,0.4008412,-0.4873177,1.232391,0.6549522,-0.3478282,1.213472,0.7238869,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,75.71126,-0.4141123,1.606477,0.3184404,-0.4359052,1.238687,0.6200374,-0.2786141,1.250229,0.6223338,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,75.84377,-0.4324635,1.599364,0.2590563,-0.3724398,1.223559,0.5662625,-0.2380922,1.271683,0.4978571,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,75.96756,-0.4796822,1.607332,0.2597045,-0.3519588,1.238214,0.5272128,-0.251525,1.323359,0.4280355,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,76.09929,-0.5276991,1.602651,0.268061,-0.3584455,1.259416,0.5364972,-0.2860201,1.415582,0.4271669,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,76.21829,-0.5594244,1.600585,0.3005649,-0.3926075,1.282672,0.5569624,-0.2638984,1.467319,0.4690592,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,76.25482,-0.5697721,1.600697,0.315457,-0.4144065,1.289634,0.5803499,-0.2509236,1.467045,0.4900561,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,grab,right,down
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,76.33537,-0.5781682,1.605581,0.3373759,-0.4417205,1.290533,0.6078314,-0.2444991,1.45514,0.5138229,0.6588623,18,-0.2215493,1.463548,0.5513279,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.1147,358.1213,352.4301,0,270,180,-0.8850001,-1.879,-7.57,0,-90.00001,-180,175.1772,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,76.44695,-0.5690062,1.613776,0.3683175,-0.4738135,1.280995,0.647495,-0.3263089,1.391221,0.5960051,0.5873324,18,-0.3046525,1.406541,0.6320922,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,8.135227,10.54513,29.11171,0,270,180,8.135,10.545,29.112,0,-90.00001,-180,167.6666,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,76.564,-0.5389174,1.616615,0.4021248,-0.4854797,1.267397,0.6777065,-0.3140734,1.370075,0.662132,0.5253829,18,-0.2906597,1.386883,0.6963866,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,8.318992,17.48866,36.18135,0,270,180,8.319,17.489,36.181,0,-90.00001,-180,165.3431,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,76.69247,-0.4759079,1.612447,0.4352297,-0.4804789,1.254387,0.7108542,-0.2529999,1.385863,0.7267491,0.4536527,18,-0.2303846,1.388621,0.7652457,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,14.8135,0.8029028,4.0307,0,270,180,14.814,0.803,4.031,0,-90.00001,-180,172.2881,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,76.82064,-0.3629589,1.594324,0.4747913,-0.4440405,1.247649,0.7401237,-0.2183636,1.367659,0.801861,0.3824345,18,-0.2189332,1.360768,0.84609,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,12.88734,324.2633,337.5341,0,270,180,12.887,-35.737,-22.466,0,-90.00001,-180,154.2921,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,76.94524,-0.2376224,1.577509,0.5175551,-0.3907125,1.242398,0.7749988,-0.1757588,1.353162,0.8691728,0.327652,18,-0.190735,1.348951,0.9111465,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,8.900382,305.6697,337.8525,0,270,180,8.900001,-54.33,-22.147,0,-90.00001,-180,156.2693,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,77.06266,-0.1361498,1.582808,0.5649981,-0.3550408,1.247015,0.803983,-0.1554551,1.341577,0.9441756,0.2672458,18,-0.1516424,1.350536,0.987868,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,13.70904,341.1792,20.25398,0,270,180,13.709,-18.821,20.254,0,-90.00001,-180,171.5598,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,77.18214,-0.08850092,1.588606,0.6167706,-0.3423449,1.27501,0.8184361,-0.1372268,1.354642,1.028633,0.1983835,18,-0.1346739,1.384031,1.062298,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,353.1151,357.9424,55.87356,0,270,180,-6.885,-2.058,55.874,0,-90.00001,-180,136.1496,,,
R_2aKNAIfV8HVcNlC,Standup,18,Sequence,Plateau,77.32447,-0.07494265,1.587927,0.6640482,-0.3474791,1.283043,0.8366681,-0.1388788,1.370231,1.104139,0.1352165,18,-0.1511973,1.409109,1.122599,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,329.2271,353.437,87.9505,0,270,180,-30.773,-6.563,87.95,0,-90.00001,-180,102.3761,,,
