userName,condition,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,button,side,status
R_3nCsSsqdq2G75Tk,Standup,16,Sequence,Plateau,40.52335,-0.4228702,1.627225,0.6167028,-0.4631692,1.175055,0.6259165,-0.7590368,1.19846,0.9478217,0.008617995,16,-0.2332747,1.48401,1.206785,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,355.7333,271.8507,183.9058,0,270,180,-4.267,-88.149,-176.094,0,-90.00001,-180,6.116509,buzzer,none,pressed
R_3nCsSsqdq2G75Tk,Standup,16,Sequence,Plateau,40.52335,-0.4228702,1.627225,0.6167028,-0.4631692,1.175055,0.6259165,-0.7590368,1.19846,0.9478217,0.008617995,16,-0.2332747,1.48401,1.206785,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,355.7333,271.8507,183.9058,0,270,180,-4.267,-88.149,-176.094,0,-90.00001,-180,6.116509,grab,right,down
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,40.56802,-0.4272426,1.626538,0.6142762,-0.4703548,1.173724,0.6172284,-0.7694566,1.177476,0.9485934,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,40.68624,-0.4621661,1.628972,0.5834601,-0.4955325,1.174242,0.5903921,-0.7421218,1.208884,0.9499788,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,40.68624,-0.4633854,1.629777,0.5805767,-0.5002766,1.173441,0.5867675,-0.7317322,1.218631,0.939886,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,grab,right,up
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,40.80305,-0.4626083,1.645532,0.5435346,-0.5188354,1.163921,0.5746039,-0.6643256,1.249019,0.8833639,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,40.94615,-0.4080839,1.661181,0.4856332,-0.5350097,1.153847,0.5605875,-0.513453,1.267318,0.767203,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,41.08022,-0.3458911,1.662341,0.4106516,-0.5313036,1.159404,0.5393763,-0.3965219,1.23529,0.6521107,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,41.21408,-0.2847993,1.641518,0.3222293,-0.5075412,1.167892,0.4894602,-0.3126768,1.204974,0.5459787,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,41.33371,-0.2542178,1.631654,0.2701383,-0.4747839,1.168534,0.4287492,-0.264923,1.183791,0.4669096,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,41.4506,-0.2391209,1.640242,0.212874,-0.4543147,1.172871,0.3687171,-0.240916,1.19325,0.3970951,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,41.57417,-0.2406454,1.660531,0.1688637,-0.4437642,1.191858,0.318787,-0.2286365,1.278014,0.3714726,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,41.69442,-0.252683,1.679536,0.1506912,-0.4489313,1.198619,0.2946809,-0.2164572,1.412408,0.3882533,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,41.80825,-0.2735262,1.690168,0.1472567,-0.4606515,1.195913,0.2849952,-0.223857,1.494323,0.4317863,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,41.93172,-0.2999507,1.698432,0.1556438,-0.4780765,1.191478,0.2802049,-0.2389494,1.526868,0.4617894,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,41.93172,-0.3022664,1.699218,0.1569415,-0.4807389,1.190448,0.2803489,-0.2367252,1.526253,0.4676167,0.6830859,17,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,grab,right,down
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,42.0494,-0.3172804,1.703676,0.1747696,-0.4918537,1.178656,0.2894273,-0.2297935,1.524805,0.4718874,0.6781679,17,-0.2120169,1.480183,0.532024,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,356.8361,6.995941,1.900003,0,270,180,-3.164,6.996,1.9,0,-90.00001,-180,176.3719,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,42.17439,-0.3126279,1.710157,0.2206419,-0.5009503,1.160946,0.3198994,-0.2551605,1.499692,0.5046519,0.6470562,17,-0.2297725,1.456828,0.5632927,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.8485,3.737459,15.77108,0,270,180,-1.152,3.737,15.771,0,-90.00001,-180,168.4001,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,42.30912,-0.2871429,1.698889,0.2821515,-0.4822887,1.156676,0.3710147,-0.240132,1.494783,0.5651171,0.5876179,17,-0.2204921,1.448272,0.6231826,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.517697,0.05944793,13.28472,0,270,180,1.518,0.059,13.285,0,-90.00001,-180,171.6922,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,42.4431,-0.2482017,1.682426,0.3597304,-0.4605564,1.149279,0.4394106,-0.2329663,1.474081,0.665202,0.4890481,17,-0.1954515,1.44064,0.7234685,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,356.9963,4.681108,31.47372,0,270,180,-3.004,4.681,31.474,0,-90.00001,-180,156.6596,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,42.57716,-0.2008435,1.672006,0.4551593,-0.4361898,1.143012,0.5164807,-0.2393925,1.430476,0.8289382,0.3291295,17,-0.1954579,1.463471,0.8828056,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,337.4065,355.7896,92.78866,0,270,180,-22.593,-4.21,92.789,0,-90.00001,-180,104.5079,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,42.69305,-0.1696343,1.68861,0.5432547,-0.4204624,1.139638,0.5801435,-0.2016275,1.398573,0.972692,0.1948246,17,-0.1996416,1.460793,1.01802,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,340.1011,335.7901,145.2667,0,270,180,-19.899,-24.21,145.267,0,-90.00001,-180,70.35995,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,42.82649,-0.1454003,1.700386,0.6341103,-0.4018742,1.151672,0.6298621,-0.1481999,1.385363,1.061032,0.1235874,17,-0.1644798,1.44237,1.110153,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,351.7798,342.356,170.4913,0,270,180,-8.22,-17.644,170.491,0,-90.00001,-180,72.61566,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,42.94706,-0.1347172,1.704309,0.6915656,-0.3874162,1.152666,0.6635951,-0.1300226,1.381731,1.097522,0.1100127,17,-0.1454936,1.428523,1.156638,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.412936,353.4794,179.9353,0,270,180,1.413,-6.521,179.935,0,-90.00001,-180,83.48998,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,43.06656,-0.1281077,1.701402,0.7242557,-0.3775769,1.156812,0.6842458,-0.154334,1.381868,1.126182,0.08669679,17,-0.1614963,1.42682,1.188225,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,3.429406,359.5318,177.5517,0,270,180,3.429,-0.468,177.552,0,-90.00001,-180,89.683,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,43.18053,-0.1247114,1.698456,0.7416593,-0.3768158,1.152272,0.6910744,-0.186018,1.384979,1.131457,0.0679974,17,-0.1838198,1.428593,1.194812,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,4.998416,4.344497,172.8006,0,270,180,4.998,4.344,172.801,0,-90.00001,-180,94.96704,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,43.30473,-0.1257126,1.697021,0.7494335,-0.3775221,1.153361,0.6939621,-0.2038747,1.407725,1.144267,0.0325907,17,-0.2058577,1.454555,1.20529,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.028396,0.6979544,172.938,0,270,180,2.028,0.698,172.938,0,-90.00001,-180,91.05492,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,43.42538,-0.1284282,1.695473,0.7513405,-0.3831459,1.150192,0.6906934,-0.2023721,1.423739,1.150222,0.02188143,17,-0.2071702,1.471318,1.21051,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.372689,356.9109,171.555,0,270,180,1.373,-3.089,171.555,0,-90.00001,-180,87.34805,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,43.54026,-0.1323501,1.69536,0.7525636,-0.3888038,1.149358,0.689976,-0.2014296,1.433545,1.16984,0.0117932,17,-0.2352564,1.484945,1.21618,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,356.273,335.6534,183.6099,0,270,180,-3.727,-24.347,-176.39,0,-90.00001,-180,65.95217,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,43.65783,-0.1399379,1.694248,0.7525889,-0.3948117,1.15085,0.6889838,-0.214231,1.423884,1.176687,0.05484097,17,-0.2780831,1.463782,1.192764,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,6.5228,296.5183,186.5282,0,270,180,6.523,-63.482,-173.472,0,-90.00001,-180,27.69666,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,44.47113,-0.145473,1.69339,0.7534603,-0.4179482,1.149599,0.7090111,-0.1252511,1.442465,1.210327,0.04328028,17,-0.187979,1.484213,1.194739,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,5.520261,266.2737,183.2879,0,270,180,174.48,86.27399,3.287994,0,-90.00001,-180,7.504875,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,44.5876,-0.1609558,1.686221,0.7754073,-0.4237173,1.150367,0.7122762,-0.1099329,1.445908,1.21997,0.05801741,17,-0.1714045,1.4906,1.207948,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.962803,268.905,182.5269,0,270,180,177.037,88.905,2.526993,0,-90.00001,-180,4.062294,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,44.70488,-0.1592831,1.684919,0.7782449,-0.4239952,1.152051,0.7177636,-0.1137097,1.448286,1.223798,0.05674687,17,-0.1738271,1.494798,1.211822,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,1.289095,268.7691,182.3324,0,270,180,178.711,88.769,2.331985,0,-90.00001,-180,2.94599,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,44.84423,-0.1572247,1.683225,0.7833257,-0.4231444,1.151181,0.7233748,-0.1229222,1.444932,1.218985,0.04853558,17,-0.1818959,1.492817,1.206748,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0.1489521,267.6723,181.317,0,270,180,179.851,87.672,1.316986,0,-90.00001,-180,2.679674,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,44.97832,-0.1559672,1.683409,0.7840806,-0.4214794,1.150568,0.7270833,-0.1366501,1.441454,1.215933,0.03656179,17,-0.1942672,1.491389,1.205573,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,358.3626,268.3318,179.9443,0,270,180,-178.363,88.33199,-0.05596924,0,-90.00001,-180,2.338042,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,45.10291,-0.1572571,1.684701,0.7819839,-0.42218,1.152182,0.7274874,-0.15221,1.435198,1.215897,0.02129933,17,-0.2088145,1.48639,1.206104,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,357.1996,268.3405,179.3175,0,270,180,-177.2,88.34,-0.6829834,0,-90.00001,-180,3.333897,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,45.2303,-0.1612729,1.685753,0.7796232,-0.4248489,1.153279,0.7215462,-0.1637297,1.424186,1.218277,0.007961941,17,-0.2204336,1.475523,1.209914,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,357.1856,268.9677,178.3607,0,270,180,-177.186,88.96799,-1.638977,0,-90.00001,-180,3.428585,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,45.35103,-0.1757357,1.684666,0.7718846,-0.4303224,1.150468,0.7103577,-0.1718037,1.419604,1.212721,0.004818954,17,-0.2258043,1.474214,1.207983,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,354.0538,270.7866,176.1647,0,270,180,-174.054,90.78699,-3.834991,0,-90.00001,-180,7.09613,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,45.38078,-0.1836743,1.682978,0.7663151,-0.4327053,1.148232,0.7067232,-0.1715018,1.419774,1.211117,0.005687101,17,-0.2245268,1.475548,1.209204,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,352.8477,273.5436,175.8497,0,270,180,-7.152,-86.456,175.85,0,-90.00001,-180,7.63996,grab,right,up
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,45.46856,-0.2033724,1.680939,0.7530584,-0.4378695,1.145407,0.7003431,-0.1669326,1.424832,1.207467,0.004325299,17,-0.2245268,1.475548,1.209204,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,352.8477,273.5436,175.8497,0,270,180,-7.152,-86.456,175.85,0,-90.00001,-180,8.89135,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,45.58392,-0.274537,1.674693,0.7077202,-0.4481168,1.145519,0.686452,-0.1776823,1.378363,1.097267,0.004325299,17,-0.2245268,1.475548,1.209204,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,352.8477,273.5436,175.8497,0,270,180,-7.152,-86.456,175.85,0,-90.00001,-180,8.89135,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,45.70101,-0.3337499,1.659679,0.6453931,-0.4613726,1.147564,0.6644534,-0.2889121,1.312947,0.8858892,0.004325299,17,-0.2245268,1.475548,1.209204,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,352.8477,273.5436,175.8497,0,270,180,-7.152,-86.456,175.85,0,-90.00001,-180,8.89135,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,45.84312,-0.3868581,1.649352,0.594171,-0.4820743,1.136439,0.6316686,-0.4906844,1.341838,0.8082837,0.004325299,17,-0.2245268,1.475548,1.209204,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,352.8477,273.5436,175.8497,0,270,180,-7.152,-86.456,175.85,0,-90.00001,-180,8.89135,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,45.99712,-0.4588932,1.639571,0.55926,-0.5133793,1.131984,0.5745953,-0.6739124,1.311321,0.8983479,0.004325299,17,-0.2245268,1.475548,1.209204,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,352.8477,273.5436,175.8497,0,270,180,-7.152,-86.456,175.85,0,-90.00001,-180,8.89135,,,
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,46.05114,-0.4923254,1.62517,0.5383363,-0.5308614,1.125607,0.5353779,-0.7492041,1.267658,0.9569397,0.004325299,17,-0.2245268,1.475548,1.209204,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,352.8477,273.5436,175.8497,0,270,180,-7.152,-86.456,175.85,0,-90.00001,-180,8.89135,grab,right,down
R_3nCsSsqdq2G75Tk,Standup,17,Sequence,Plateau,46.11809,-0.5023239,1.618997,0.5279036,-0.5421514,1.118243,0.512508,-0.7957447,1.21397,0.9764855,0.004325299,17,-0.2245268,1.475548,1.209204,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,352.8477,273.5436,175.8497,0,270,180,-7.152,-86.456,175.85,0,-90.00001,-180,8.89135,buzzer,none,pressed
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,46.12997,-0.5023239,1.618997,0.5279036,-0.5421514,1.118243,0.512508,-0.7957447,1.21397,0.9764855,0.683086,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,46.21613,-0.519184,1.616153,0.5111118,-0.5605752,1.112753,0.479089,-0.7777138,1.205896,0.9849139,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,grab,right,up
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,46.25453,-0.5216845,1.617566,0.5012119,-0.5634285,1.114762,0.474299,-0.7684683,1.219422,0.9801459,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,46.38358,-0.5047619,1.637525,0.4502183,-0.582641,1.12483,0.4474031,-0.6558208,1.313106,0.8873041,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,46.51018,-0.4643067,1.656218,0.3969265,-0.5856268,1.127884,0.4338216,-0.5166273,1.336624,0.7594004,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,46.65567,-0.3640431,1.66893,0.3083665,-0.5668867,1.143243,0.4179118,-0.4054693,1.259444,0.6089956,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,46.80334,-0.2951243,1.659315,0.2232234,-0.5336989,1.154834,0.3872305,-0.3254221,1.19421,0.4893026,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,46.9585,-0.2322483,1.659063,0.1434879,-0.4823986,1.161851,0.3129445,-0.253862,1.175313,0.3801453,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,47.08053,-0.2188891,1.675452,0.1043665,-0.4458874,1.172067,0.2583719,-0.2048539,1.253369,0.3612285,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,47.19791,-0.2219148,1.683491,0.0794242,-0.4312437,1.184628,0.231506,-0.1851206,1.384346,0.4054686,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,47.31283,-0.2278401,1.692484,0.07868093,-0.4294541,1.186179,0.2218431,-0.1916727,1.497123,0.4515134,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,47.42957,-0.2409618,1.697593,0.1082518,-0.4366949,1.177549,0.2342185,-0.2050675,1.542076,0.4947602,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,grab,right,down
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,47.44101,-0.2409618,1.697593,0.1082518,-0.4366949,1.177549,0.2342185,-0.2050675,1.542076,0.4947602,0.6830859,18,-0.228,1.478,0.5269141,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,2.134434E-06,-9.391511E-06,2.561321E-06,0,270,180,0,0,0,0,-90.00001,-180,180,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,47.59534,-0.2640902,1.698709,0.1719401,-0.4585719,1.168874,0.2704082,-0.2174572,1.515143,0.5306923,0.646017,18,-0.2302576,1.44919,0.5646297,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,359.6915,5.660094,6.020712,0,270,180,-0.309,5.66,6.021,0,-90.00001,-180,175.7307,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,47.75082,-0.2810983,1.703669,0.2448304,-0.488709,1.161991,0.3354642,-0.2690392,1.473354,0.5912057,0.5852554,18,-0.2471911,1.411917,0.6288042,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,353.3253,5.637684,35.07134,0,270,180,-6.675,5.638,35.071,0,-90.00001,-180,151.8601,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,47.9084,-0.2776327,1.705461,0.32699,-0.5037098,1.158075,0.4117215,-0.2752697,1.447457,0.6788111,0.4979977,18,-0.2222404,1.409828,0.7167241,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,347.146,4.053595,67.24289,0,270,180,-12.854,4.054,67.243,0,-90.00001,-180,127.3754,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,48.03074,-0.2582271,1.694251,0.403371,-0.5004637,1.158412,0.4810688,-0.2573991,1.412366,0.7986948,0.3772096,18,-0.1966448,1.436087,0.8364398,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,330.1806,347.2758,117.2491,0,270,180,-29.819,-12.724,117.249,0,-90.00001,-180,86.54848,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,48.1466,-0.2308591,1.684145,0.4815187,-0.4885933,1.147107,0.5424769,-0.2265794,1.391283,0.9205799,0.2626294,18,-0.1849847,1.445135,0.9530102,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,337.6526,335.8586,151.0508,0,270,180,-22.347,-24.141,151.051,0,-90.00001,-180,69.1013,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,48.27042,-0.2024644,1.696583,0.5797324,-0.4713663,1.144841,0.598758,-0.1909628,1.391848,1.025938,0.171792,18,-0.1584443,1.453267,1.054878,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,349.3062,347.3541,165.7559,0,270,180,-10.694,-12.646,165.756,0,-90.00001,-180,77.75185,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,48.39447,-0.186033,1.704976,0.6450871,-0.447263,1.156183,0.641007,-0.1853636,1.42019,1.08917,0.122156,18,-0.1529591,1.483775,1.113784,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,355.6518,5.267322,173.7507,0,270,180,-4.348,5.267,173.751,0,-90.00001,-180,95.26086,,,
R_3nCsSsqdq2G75Tk,Standup,18,Sequence,Plateau,48.53458,-0.1778343,1.709271,0.7021506,-0.4295443,1.161917,0.6740757,-0.2347736,1.417848,1.132355,0.05483711,18,-0.1952945,1.472159,1.166373,-0.228,1.478,1.21,0.07424848,0.07424848,0.07424848,6.381834,6.760176,168.5457,0,270,180,6.382,6.76,168.546,0,-90.00001,-180,98.05546,,,
