userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,406.0473,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,0,0,180,333.8403,276.9806,150.5814,0,0,-180,-26.16,-83.019,150.581,96.26254,1624.432,753.7376,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,406.1572,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,0,0,180,333.8403,276.9806,150.5814,0,0,-180,-26.16,-83.019,150.581,96.26254,1635.149,752.5469,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,406.2671,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,0,0,180,333.8403,276.9806,150.5814,0,0,-180,-26.16,-83.019,150.581,96.26254,1641.103,748.9746,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,406.3611,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,0,0,180,333.8403,276.9806,150.5814,0,0,-180,-26.16,-83.019,150.581,96.26254,1641.103,748.9746,mouse,left,down
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,406.3796,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,0,0,180,333.8403,276.9806,150.5814,0,0,-180,-26.16,-83.019,150.581,96.26254,1641.103,748.9746,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,406.4983,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,348.0484,-5.201644E-14,180,333.8403,276.9806,150.5814,-11.952,0,-180,-26.16,-83.019,150.581,96.81942,1633.958,748.9746,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,406.6052,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,336.0968,1.11326E-13,180,333.8403,276.9806,150.5814,-23.903,0,-180,-26.16,-83.019,150.581,98.46995,1626.814,748.9746,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,406.7146,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,320.1613,0,180,333.8403,276.9806,150.5814,-39.839,0,-180,-26.16,-83.019,150.581,102.2687,1617.288,746.5931,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,406.8275,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,314.1854,2.920527E-13,180,333.8403,276.9806,150.5814,-45.815,0,-180,-26.16,-83.019,150.581,104.1266,1613.716,746.5931,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,406.9333,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,304.2258,0,180,333.8403,276.9806,150.5814,-55.774,0,-180,-26.16,-83.019,150.581,107.6975,1607.762,745.4024,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,407.0437,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,298.2499,-4.300608E-13,180,333.8403,276.9806,150.5814,-61.75,0,-180,-26.16,-83.019,150.581,110.1024,1604.19,745.4024,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,407.1532,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,295.5325,180,-5.008957E-06,333.8403,276.9806,150.5814,-64.468,-180,0,-26.16,-83.019,150.581,138.2919,1572.04,738.258,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,407.2588,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,317.4438,180,-5.008956E-06,333.8403,276.9806,150.5814,-42.556,-180,0,-26.16,-83.019,150.581,151.9665,1558.942,737.0673,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,407.3653,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,319.4359,180,-5.008956E-06,333.8403,276.9806,150.5814,-40.564,-180,0,-26.16,-83.019,150.581,153.2459,1557.751,735.8765,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,407.4782,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,319.4359,180,-5.008956E-06,333.8403,276.9806,150.5814,-40.564,-180,0,-26.16,-83.019,150.581,153.2459,1557.751,735.8765,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,407.5857,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,319.4359,180,-5.008956E-06,333.8403,276.9806,150.5814,-40.564,-180,0,-26.16,-83.019,150.581,153.2459,1557.751,735.8765,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,407.695,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,319.4359,180,-5.008956E-06,333.8403,276.9806,150.5814,-40.564,-180,0,-26.16,-83.019,150.581,153.2459,1557.751,735.8765,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,407.7995,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,319.4359,180,-5.008956E-06,333.8403,276.9806,150.5814,-40.564,-180,0,-26.16,-83.019,150.581,153.2459,1557.751,735.8765,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,407.912,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,319.4359,180,-5.008956E-06,333.8403,276.9806,150.5814,-40.564,-180,0,-26.16,-83.019,150.581,153.2459,1557.751,735.8765,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,408.0267,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,307.4843,180,-5.008956E-06,333.8403,276.9806,150.5814,-52.516,-180,0,-26.16,-83.019,150.581,145.6517,1564.895,735.8765,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,408.1342,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1582.756,731.1135,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,408.2429,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1582.756,731.1135,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,408.3118,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1581.566,727.5413,mouse,left,up
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,408.3516,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1442.249,700.1544,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,408.465,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,511.0915,650.1433,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,408.5815,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,271.7531,539.4046,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,408.6923,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,395.5898,466.7696,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,408.7994,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,555.1489,435.8104,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,408.9098,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,592.0618,465.5788,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,409.0213,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,553.9581,485.8214,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,409.128,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,543.2415,496.538,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,409.128,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,543.2415,496.538,mouse,left,down
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,409.2353,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,1.38348,11,-0.2847022,0.1979779,-1.306132,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,543.2415,496.538,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,409.3517,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.9672292,11,-0.2802466,0.1979798,-0.8563194,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,482.5138,496.538,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,409.4616,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.784795,11,-0.2787207,0.1715287,-0.626997,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,451.5546,492.9658,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,409.5854,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.6884399,11,-0.2776221,0.162711,-0.4946966,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,433.6935,491.7751,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,409.6967,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.6756948,11,-0.2777441,0.1450795,-0.4594116,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,428.9305,489.3936,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,409.8026,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.6756948,11,-0.2777441,0.1450795,-0.4594116,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,428.9305,489.3936,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,409.9145,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.6756948,11,-0.2777441,0.1450795,-0.4594116,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,428.9305,489.3936,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,410.0288,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.6756948,11,-0.2777441,0.1450795,-0.4594116,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,428.9305,489.3936,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,410.0638,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,442.0287,489.3936,mouse,left,up
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,410.1397,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,849.2613,541.7861,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,410.2491,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1585.138,781.1246,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,410.3577,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1552.988,781.1246,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,410.468,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1517.266,763.2635,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,410.5795,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1589.901,734.6858,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,410.6898,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1589.901,734.6858,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,410.798,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1585.138,744.2117,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,410.9058,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1795.899,782.3153,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,411.0198,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1822.095,782.3153,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,411.1295,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1755.413,778.7431,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,411.2424,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1736.362,787.0782,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,411.3571,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1738.743,791.8412,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,411.3811,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1738.743,791.8412,mouse,left,down
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,411.4648,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,277.6052,180,-5.008957E-06,333.8403,276.9806,150.5814,-82.395,180,0,-26.16,-83.019,150.581,127.8428,1738.743,791.8412,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,411.4958,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,0,0,0,333.8403,276.9806,150.5814,0,0,0,-26.16,-83.019,150.581,127.8428,1738.743,791.8412,resetRot,,pressed
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,411.5035,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,0,0,0,333.8403,276.9806,150.5814,0,0,0,-26.16,-83.019,150.581,141.4286,1738.743,791.8412,mouse,left,up
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,411.5762,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,0,0,0,333.8403,276.9806,150.5814,0,0,0,-26.16,-83.019,150.581,141.4286,1738.743,791.8412,,,
R_3HO06giJmUME97x,Desktop,11,SpeedShort,Complexity,411.7076,-32.45,1.39,-4.16,-4.998296,2.767159,-6.516047,14.92919,35.53173,-4.417998E-07,14.929,35.532,0,51,0.7004805,11,-0.2781104,0.1450795,-0.4946918,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,0,0,0,333.8403,276.9806,150.5814,0,0,0,-26.16,-83.019,150.581,141.4286,1726.836,787.0782,,,
