userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1051.799,2.66,0.567376,-19.8813,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1206.483,974.0242,mouse,left,down
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1051.869,2.66,0.567376,-19.8813,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1210.055,964.4984,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1051.89,2.66,0.567376,-19.8813,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1210.055,964.4984,mainCameraAngle,frontToSide,pressed
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1051.896,2.66,0.567376,-19.8813,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1210.055,964.4984,mouse,left,up
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1051.979,2.53328,0.5699609,-19.87794,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1211.246,963.3076,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1052.087,0.9533303,0.6023184,-19.83271,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1211.246,951.4002,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1052.198,-2.632428,0.6761891,-19.7185,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1198.148,929.9669,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1052.31,-6.561614,0.7579387,-19.57195,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1175.524,884.7188,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1052.42,-11.03176,0.85206,-19.37549,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1137.42,670.3859,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1052.526,-15.30322,0.94348,-19.1483,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1160.044,626.3286,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1052.632,-19.41148,1.033539,-18.87303,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1160.044,626.3286,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1052.742,-22.92119,1.113619,-18.55422,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1160.044,626.3286,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1052.858,-25.60331,1.180103,-18.16982,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1175.524,612.0397,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1052.967,-27.0737,1.223903,-17.61824,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1127.894,594.1786,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1053.078,-28.28088,1.261198,-16.40637,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1098.126,529.8787,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1053.21,-29.50495,1.299015,-14.31513,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,983.8148,495.3473,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1053.317,-30.35882,1.325395,-12.25632,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,955.2371,496.538,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1053.422,-31.03891,1.346405,-10.19462,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,962.3815,507.2547,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1053.531,-31.61484,1.364198,-8.090494,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,979.0518,528.688,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1053.639,-32.03102,1.377056,-6.307016,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,982.624,532.2602,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1053.749,-32.35636,1.387107,-4.678041,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1045.733,523.925,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1053.861,-32.44802,1.389939,-4.171809,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1111.224,539.4046,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1053.975,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1137.42,551.312,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1054.064,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1142.183,560.8379,mouse,left,down
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1054.089,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,5.705005,30,-0.242977,0.6123594,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1142.183,560.8379,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1054.203,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,4.744347,30,-0.2346762,0.5682749,-4.735776,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1012.393,554.8842,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1054.315,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,3.114688,30,-0.2192343,0.5418257,-3.104096,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,792.1058,551.312,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1054.424,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,1.899056,30,-0.2056845,0.594726,-1.886971,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,627.7839,558.4564,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1054.536,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.972154,30,-0.1936606,0.6917127,-0.9520931,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,501.5656,571.5546,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1054.647,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.5469647,30,-0.1884726,0.7181619,-0.5111094,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,442.0287,575.1268,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1054.761,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2063808,30,-0.1859091,0.6740774,-0.123024,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,389.6362,569.1731,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1054.871,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.1620021,30,-0.1845053,0.6740793,0.01809502,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,370.5844,569.1731,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1054.981,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.1643289,30,-0.1843222,0.6740774,0.03573322,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,368.2029,569.1731,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1055.091,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.1643289,30,-0.1843222,0.6740774,0.03573322,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,368.2029,569.1731,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1055.232,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.1615203,30,-0.1846274,0.6740793,0.009275436,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,371.7751,569.1731,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1055.339,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.1646576,30,-0.1867026,0.621179,-0.05244923,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,380.1103,562.0287,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1055.453,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.1922967,30,-0.1879843,0.594726,-0.105361,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,387.2547,558.4564,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1055.558,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,389.6362,572.7453,mouse,left,up
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1055.582,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,397.9713,576.3175,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1055.689,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1405.336,648.9526,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1055.798,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1662.536,682.2933,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1055.903,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1657.773,679.9118,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1056.015,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1637.53,652.5248,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1056.123,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1635.149,652.5248,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1056.169,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1635.149,652.5248,mouse,left,down
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1056.236,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1635.149,652.5248,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1056.34,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,322.1531,0,0,270,180,0,-37.847,0,0,-90.00001,-180,180,1612.525,648.9526,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1056.452,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,300.2417,0,0,270,180,0,-59.758,0,0,-90.00001,-180,180,1599.427,648.9526,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1056.556,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,284.3062,0,0,270,180,0,-75.694,0,0,-90.00001,-180,180,1589.901,651.334,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1056.665,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,284.3062,0,0,270,180,0,-75.694,0,0,-90.00001,-180,180,1589.901,651.334,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1056.771,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,244.4673,0,0,270,180,0,-115.533,0,0,-90.00001,-180,180,1566.086,652.5248,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1056.881,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,238.4914,0,0,270,180,0,-121.509,0,0,-90.00001,-180,180,1562.514,652.5248,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1056.99,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,238.4914,0,0,270,180,0,-121.509,0,0,-90.00001,-180,180,1562.514,652.5248,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1057.097,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,236.4996,0,0,270,180,0,-123.5,0,0,-90.00001,-180,180,1561.323,652.5248,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1057.265,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,236.4996,0,0,270,180,0,-123.5,0,0,-90.00001,-180,180,1561.323,652.5248,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1057.374,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,252.4351,0,0,270,180,0,-107.565,0,0,-90.00001,-180,180,1570.849,652.5248,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1057.487,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,266.3787,0,0,270,180,0,-93.621,0,0,-90.00001,-180,180,1579.184,653.7155,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1057.595,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,266.3787,0,0,270,180,0,-93.621,0,0,-90.00001,-180,180,1579.184,653.7155,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1057.706,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,268.3705,0,0,270,180,0,-91.62901,0,0,-90.00001,-180,180,1580.375,653.7155,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1057.814,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,268.3705,0,0,270,180,0,-91.62901,0,0,-90.00001,-180,180,1580.375,653.7155,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1057.926,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,268.3705,0,0,270,180,0,-91.62901,0,0,-90.00001,-180,180,1580.375,653.7155,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1058.031,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,268.3705,0,0,270,180,0,-91.62901,0,0,-90.00001,-180,180,1580.375,653.7155,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1058.186,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,268.3705,0,0,270,180,0,-91.62901,0,0,-90.00001,-180,180,1580.375,653.7155,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1058.208,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,268.3705,0,0,270,180,0,-91.62901,0,0,-90.00001,-180,180,1581.566,653.7155,mouse,left,up
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1058.297,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,268.3705,0,0,270,180,0,-91.62901,0,0,-90.00001,-180,180,1647.056,535.8324,,,
R_3LYXka83bP50jdd,Desktop,30,Sequence,Plateau,1058.405,-32.45,1.39,-4.16,-6.590425,1.732747,-5.334681,7.639004,49.48244,-4.307092E-07,7.639,49.482,0,51,0.2089386,30,-0.1851157,0.7005285,-0.1142101,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,268.3705,0,0,270,180,0,-91.62901,0,0,-90.00001,-180,180,1660.154,503.6825,,,
