userName,taskNumber,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,objectName,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,button,side,status
Matt,7,268.0887,-0.3839069,1.566983,0.6374493,-0.473531,1.24257,0.8359215,-0.3184474,1.312128,0.6530147,0.636332,7,7CuboidHard,0.1,0.15,0.1,0,0,0,42.00002,0,313,,,
Matt,7,268.2207,-0.3654538,1.564373,0.619125,-0.4380119,1.241652,0.8350708,-0.304696,1.316251,0.6289208,0.636332,7,7CuboidHard,0.1,0.15,0.1,0,0,0,42.00002,0,313,,,
Matt,7,268.3643,-0.3513142,1.568937,0.6076445,-0.4040763,1.244864,0.8332438,-0.2824634,1.320544,0.6032429,0.636332,7,7CuboidHard,0.1,0.15,0.1,0,0,0,42.00002,0,313,,,
Matt,7,268.4944,-0.3385128,1.572912,0.5960801,-0.3737677,1.248038,0.827706,-0.2478436,1.326658,0.5733365,0.636332,7,7CuboidHard,0.1,0.15,0.1,0,0,0,42.00002,0,313,,,
Matt,7,268.6217,-0.3160847,1.574984,0.5787461,-0.3476986,1.250458,0.8227981,-0.1785678,1.33514,0.5314926,0.636332,7,7CuboidHard,0.1,0.15,0.1,0,0,0,42.00002,0,313,,,
Matt,7,268.7731,-0.2870892,1.574834,0.5640569,-0.3198123,1.251038,0.8156534,-0.07296103,1.336704,0.4803735,0.636332,7,7CuboidHard,0.1,0.15,0.1,0,0,0,42.00002,0,313,,,
Matt,7,268.9391,-0.2530537,1.573203,0.5508119,-0.2954561,1.252276,0.8002264,0.02901912,1.333919,0.4641445,0.636332,7,7CuboidHard,0.1,0.15,0.1,0,0,0,42.00002,0,313,,,
Matt,7,269.0964,-0.2045541,1.574091,0.5351291,-0.2744743,1.251597,0.7841449,0.10109,1.327105,0.4921539,0.636332,7,7CuboidHard,0.1,0.15,0.1,0,0,0,42.00002,0,313,,,
Matt,7,269.2584,-0.1670052,1.571952,0.5257656,-0.2514631,1.247934,0.7646134,0.1408052,1.323632,0.5302428,0.636332,7,7CuboidHard,0.1,0.15,0.1,0,0,0,42.00002,0,313,,,
Matt,7,269.3936,-0.1454206,1.572283,0.5227782,-0.2368493,1.246715,0.7537465,0.1534835,1.327113,0.5536664,0.636332,7,7CuboidHard,0.1,0.15,0.1,0,0,0,42.00002,0,313,,,
Matt,7,269.5222,-0.1308692,1.57359,0.5224372,-0.2326568,1.250063,0.7513335,0.1574591,1.328817,0.5726022,0.636332,7,7CuboidHard,0.1,0.15,0.1,0,0,0,42.00002,0,313,,,
Matt,7,269.6467,-0.1204674,1.573561,0.5240914,-0.2275194,1.255187,0.7496209,0.1578832,1.331385,0.5961256,0.636332,7,7CuboidHard,0.1,0.15,0.1,0,0,0,42.00002,0,313,,,
Matt,7,269.6726,-0.118557,1.573267,0.5257268,-0.2257302,1.256652,0.7504377,0.1603504,1.333598,0.6016552,0.636332,7,7CuboidHard,0.1,0.15,0.1,0,0,0,42.00002,0,313,grab,right,down
Matt,7,269.7857,-0.117943,1.573172,0.5298592,-0.223163,1.257317,0.7511079,0.1577837,1.338996,0.6060928,0.6319173,7,7CuboidHard,0.1,0.15,0.1,359.9135,0.7786758,359.3507,42.00002,0,313,,,
Matt,7,269.946,-0.1195113,1.573317,0.5334067,-0.2251992,1.25573,0.7544259,0.134383,1.347675,0.6154957,0.6129206,7,7CuboidHard,0.1,0.15,0.1,1.761112,1.51436,358.3192,42.00002,0,313,,,
Matt,7,270.0717,-0.1468105,1.578755,0.5611157,-0.2312014,1.25325,0.7570666,0.112099,1.352869,0.625267,0.5942481,7,7CuboidHard,0.1,0.15,0.1,2.622698,1.898528,357.721,42.00002,0,313,,,
Matt,7,270.2109,-0.168993,1.580263,0.5798452,-0.2427339,1.249415,0.7624975,0.08196688,1.35635,0.645996,0.5616888,7,7CuboidHard,0.1,0.15,0.1,3.2228,0.04851946,356.7531,42.00002,0,313,,,
Matt,7,270.3425,-0.191296,1.581824,0.598696,-0.2590336,1.246241,0.7696822,0.04836023,1.358953,0.6722481,0.523035,7,7CuboidHard,0.1,0.15,0.1,3.949524,356.6266,357.0297,42.00002,0,313,,,
Matt,7,270.4761,-0.2160909,1.584223,0.6195509,-0.2780515,1.242539,0.780194,0.01514548,1.361054,0.7023488,0.4825239,7,7CuboidHard,0.1,0.15,0.1,5.031471,354.1878,356.2975,42.00002,0,313,,,
Matt,7,270.6159,-0.2447346,1.582529,0.6396422,-0.3015407,1.24095,0.7936455,-0.01726782,1.366305,0.7288964,0.4475404,7,7CuboidHard,0.1,0.15,0.1,4.347216,352.5432,355.3645,42.00002,0,313,,,
Matt,7,270.7433,-0.2731569,1.584818,0.6611993,-0.3275003,1.24011,0.8145347,-0.04654121,1.370448,0.7533952,0.4167827,7,7CuboidHard,0.1,0.15,0.1,3.711298,352.0989,354.256,42.00002,0,313,,,
Matt,7,270.8757,-0.2977434,1.584892,0.6839995,-0.3535087,1.244563,0.8383805,-0.07471102,1.371392,0.7822031,0.3825328,7,7CuboidHard,0.1,0.15,0.1,4.979524,353.5695,351.9366,42.00002,0,313,,,
Matt,7,271.1096,-0.3118474,1.582501,0.6978239,-0.3911196,1.248501,0.8807397,-0.1306695,1.372031,0.8386787,0.3189206,7,7CuboidHard,0.1,0.15,0.1,5.716714,356.3582,350.8278,42.00002,0,313,,,
Matt,7,271.239,-0.3500216,1.577581,0.7262486,-0.4112575,1.249983,0.9037226,-0.1510543,1.37118,0.8654284,0.2911555,7,7CuboidHard,0.1,0.15,0.1,5.056372,358.5693,349.9695,42.00002,0,313,,,
Matt,7,271.3795,-0.3755065,1.576775,0.7467333,-0.4300177,1.250249,0.9247402,-0.1722955,1.372838,0.8876712,0.2697113,7,7CuboidHard,0.1,0.15,0.1,4.181818,0.4912045,349.5813,42.00002,0,313,,,
Matt,7,271.5023,-0.3923394,1.574753,0.7628155,-0.445089,1.248841,0.939751,-0.1858222,1.372096,0.9052836,0.2529945,7,7CuboidHard,0.1,0.15,0.1,4.139076,1.819689,348.6523,42.00002,0,313,,,
Matt,7,271.6297,-0.4073613,1.573889,0.7786298,-0.4597089,1.247289,0.9535066,-0.1978064,1.370023,0.9204054,0.2387064,7,7CuboidHard,0.1,0.15,0.1,4.464208,3.254593,348.1061,42.00002,0,313,,,
Matt,7,271.7461,-0.4205105,1.57298,0.7940887,-0.4713904,1.246311,0.9632239,-0.2059085,1.367986,0.9300414,0.2297093,7,7CuboidHard,0.1,0.15,0.1,4.657888,4.488153,348.1471,42.00002,0,313,,,
Matt,7,271.8639,-0.4310586,1.571261,0.8069143,-0.4811563,1.24375,0.9729118,-0.2116249,1.366953,0.9388374,0.2215849,7,7CuboidHard,0.1,0.15,0.1,4.891835,5.909564,347.8484,42.00002,0,313,,,
Matt,7,272.0137,-0.4368351,1.570629,0.8146785,-0.491586,1.23958,0.9821146,-0.2144024,1.361363,0.9438161,0.2165439,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,grab,right,up
Matt,7,272.0333,-0.4368351,1.570629,0.8146785,-0.491586,1.23958,0.9821146,-0.2144024,1.361363,0.9438161,0.2157573,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,,,
Matt,7,272.1486,-0.4445148,1.567178,0.8275158,-0.4949359,1.234653,0.9865083,-0.2108938,1.364259,0.9230188,0.2157573,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,,,
Matt,7,272.2646,-0.4432027,1.567575,0.8316792,-0.4926433,1.231342,0.9871093,-0.2059632,1.376498,0.8840826,0.2157573,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,,,
Matt,7,272.3858,-0.438794,1.567643,0.8349323,-0.4892159,1.227952,0.989476,-0.2304029,1.389951,0.8480656,0.2157573,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,,,
Matt,7,272.504,-0.4311827,1.568312,0.8347541,-0.4825324,1.22619,0.9903053,-0.2268023,1.392854,0.8431722,0.2157573,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,,,
Matt,7,272.619,-0.4205192,1.570094,0.8333007,-0.4742989,1.229071,0.9919832,-0.2206768,1.401117,0.8500738,0.2157573,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,,,
Matt,7,272.7549,-0.4049888,1.575801,0.8314086,-0.4630667,1.238852,0.9967346,-0.2142419,1.397264,0.8743598,0.2157573,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,,,
Matt,7,272.957,-0.3922069,1.577723,0.8313801,-0.450764,1.247348,0.9984456,-0.2134067,1.39241,0.8902639,0.2157573,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,,,
Matt,7,273.0991,-0.378336,1.574972,0.8334194,-0.4372608,1.249112,0.9983999,-0.2197911,1.383462,0.9098245,0.2157573,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,,,
Matt,7,273.2344,-0.37046,1.57424,0.8359268,-0.4305969,1.247381,0.9979285,-0.2186787,1.383011,0.924063,0.2157573,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,,,
Matt,7,273.4011,-0.3588577,1.571379,0.8377513,-0.4207388,1.244913,0.9943963,-0.2215303,1.378896,0.9417392,0.2157573,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,,,
Matt,7,273.5421,-0.3523039,1.566967,0.8373581,-0.4123012,1.241209,0.9878088,-0.2244891,1.374213,0.950081,0.2157573,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,,,
Matt,7,273.7119,-0.3477547,1.565832,0.8399719,-0.4108565,1.239292,0.9860998,-0.2259282,1.367424,0.9583892,0.2157573,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,,,
Matt,7,273.8549,-0.3466951,1.565291,0.8418767,-0.4078711,1.23759,0.9840487,-0.2240018,1.363723,0.9662464,0.2157573,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,,,
Matt,7,274.0059,-0.3460577,1.565886,0.8437529,-0.4066854,1.236002,0.9857033,-0.2218821,1.367883,0.9678947,0.2157573,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,grab,right,down
Matt,7,274.0154,-0.3460577,1.565886,0.8437529,-0.4066854,1.236002,0.9857033,-0.2218821,1.367883,0.9678947,0.2157573,7,7CuboidHard,0.1,0.15,0.1,5.061788,6.478538,345.4976,42.00002,0,313,,,
Matt,7,274.1379,-0.3473365,1.564674,0.8515003,-0.4072654,1.235969,0.9914694,-0.2195955,1.369383,0.9711155,0.2125428,7,7CuboidHard,0.1,0.15,0.1,6.070045,7.291607,344.3471,42.00002,0,313,,,
Matt,7,274.2777,-0.3483506,1.56615,0.8602068,-0.4059416,1.236124,0.9996544,-0.2148376,1.374988,0.9784071,0.2061684,7,7CuboidHard,0.1,0.15,0.1,9.370146,8.838197,339.1145,42.00002,0,313,,,
Matt,7,274.4084,-0.3513408,1.567356,0.8721877,-0.4066988,1.237077,1.009063,-0.210413,1.38032,0.9885844,0.1974521,7,7CuboidHard,0.1,0.15,0.1,12.40222,9.336806,333.1374,42.00002,0,313,,,
Matt,7,274.539,-0.3563518,1.56772,0.8855735,-0.4089801,1.236475,1.019003,-0.2053385,1.382893,1.002241,0.1848044,7,7CuboidHard,0.1,0.15,0.1,15.17276,10.16806,327.5957,42.00002,0,313,,,
Matt,7,274.6783,-0.3629633,1.56715,0.902111,-0.4136346,1.236478,1.031547,-0.2034593,1.37965,1.021518,0.1656615,7,7CuboidHard,0.1,0.15,0.1,19.2415,9.660561,322.851,42.00002,0,313,,,
Matt,7,274.8112,-0.3690732,1.564804,0.9199039,-0.4183906,1.23448,1.043537,-0.1940015,1.374443,1.046064,0.1405292,7,7CuboidHard,0.1,0.15,0.1,25.05719,7.370741,317.6838,42.00002,0,313,,,
Matt,7,274.9824,-0.3731484,1.562736,0.9361233,-0.4259676,1.231264,1.059236,-0.1796105,1.3701,1.076074,0.1109092,7,7CuboidHard,0.1,0.15,0.1,30.76436,7.096287,315.3359,42.00002,0,313,,,
Matt,7,275.1236,-0.3786991,1.553905,0.9651378,-0.4298725,1.227791,1.070136,-0.168482,1.368017,1.097264,0.09149073,7,7CuboidHard,0.1,0.15,0.1,34.49704,6.123198,312.2401,42.00002,0,313,,,
Matt,7,275.2602,-0.3804696,1.54815,0.9820073,-0.4316355,1.223387,1.080016,-0.1597915,1.366454,1.115,0.07638797,7,7CuboidHard,0.1,0.15,0.1,37.32245,5.161533,309.9291,42.00002,0,313,,,
Matt,7,275.3954,-0.3816213,1.542912,0.9943481,-0.4310592,1.21934,1.086467,-0.1547669,1.363111,1.129221,0.06399997,7,7CuboidHard,0.1,0.15,0.1,39.80152,3.545994,307.5605,42.00002,0,313,,,
Matt,7,275.5323,-0.3831689,1.536693,1.004132,-0.4301573,1.216544,1.091027,-0.1559443,1.360203,1.137597,0.05529336,7,7CuboidHard,0.1,0.15,0.1,40.73743,2.437435,307.3937,42.00002,0,313,,,
Matt,7,275.6588,-0.3842779,1.52853,1.012591,-0.4291053,1.215875,1.091706,-0.1588743,1.358793,1.143159,0.04907946,7,7CuboidHard,0.1,0.15,0.1,40.77472,2.245281,309.048,42.00002,0,313,,,
Matt,7,275.8009,-0.3835731,1.521374,1.020149,-0.429236,1.213035,1.090718,-0.1605912,1.356576,1.150609,0.04130599,7,7CuboidHard,0.1,0.15,0.1,40.99159,2.094243,310.2502,42.00002,0,313,,,
Matt,7,275.9154,-0.3830039,1.518949,1.023394,-0.430508,1.210151,1.089936,-0.1634869,1.354324,1.156159,0.03487746,7,7CuboidHard,0.1,0.15,0.1,41.44417,1.750506,310.9295,42.00002,0,313,,,
Matt,7,276.0374,-0.3810793,1.511684,1.029846,-0.4314406,1.207841,1.088551,-0.1648815,1.353298,1.16092,0.03000902,7,7CuboidHard,0.1,0.15,0.1,41.65227,1.500544,311.466,42.00002,0,313,,,
Matt,7,276.1714,-0.3793248,1.507246,1.031612,-0.4329062,1.206489,1.086927,-0.1653562,1.352093,1.16776,0.02355263,7,7CuboidHard,0.1,0.15,0.1,41.61261,1.231727,312.0555,42.00002,0,313,,,
Matt,7,276.3083,-0.3772268,1.504383,1.031526,-0.4343938,1.205673,1.086257,-0.1650385,1.350075,1.173375,0.01787914,7,7CuboidHard,0.1,0.15,0.1,41.26344,359.741,311.5322,42.00002,0,313,,,
Matt,7,276.4406,-0.3754228,1.501606,1.031322,-0.4348607,1.205663,1.08543,-0.1636424,1.347905,1.177401,0.01412929,7,7CuboidHard,0.1,0.15,0.1,40.85652,358.9265,310.7811,42.00002,0,313,,,
Matt,7,276.5735,-0.3755255,1.501188,1.031282,-0.4347629,1.206288,1.085039,-0.1631043,1.346647,1.178938,0.01247494,7,7CuboidHard,0.1,0.15,0.1,40.78448,358.2114,309.9907,42.00002,0,313,,,
Matt,7,276.715,-0.375509,1.501726,1.030715,-0.4345921,1.206483,1.084779,-0.1652787,1.346848,1.179554,0.01116532,7,7CuboidHard,0.1,0.15,0.1,40.82002,358.0674,310.4388,42.00002,0,313,,,
Matt,7,276.9282,-0.3751975,1.501104,1.031029,-0.4347178,1.206008,1.08397,-0.1682943,1.346645,1.180589,0.009479055,7,7CuboidHard,0.1,0.15,0.1,40.88076,357.5549,310.719,42.00002,0,313,,,
Matt,7,277.0467,-0.3742939,1.500066,1.030731,-0.4350103,1.205911,1.083684,-0.1688735,1.343451,1.181398,0.006667552,7,7CuboidHard,0.1,0.15,0.1,41.32675,357.0917,310.32,42.00002,0,313,,,
Matt,7,277.1754,-0.3735241,1.499779,1.030579,-0.4357671,1.205611,1.08307,-0.1692268,1.340799,1.183,0.004166591,7,7CuboidHard,0.1,0.15,0.1,41.53562,356.7406,310.3214,42.00002,0,313,,,
Matt,7,277.3139,-0.3724382,1.499345,1.031585,-0.435396,1.204853,1.082336,-0.1695468,1.33926,1.18524,0.002315229,7,7CuboidHard,0.1,0.15,0.1,41.90966,356.499,310.4445,42.00002,0,313,,,
Matt,7,277.4463,-0.3717712,1.498782,1.032152,-0.4350437,1.204637,1.082666,-0.1708574,1.337669,1.187313,0.003255963,7,7CuboidHard,0.1,0.15,0.1,42.16058,356.4372,310.6087,42.00002,0,313,,,
Matt,7,277.5776,-0.3718037,1.498975,1.032443,-0.4351097,1.204708,1.083097,-0.1711849,1.336757,1.188533,0.004344638,7,7CuboidHard,0.1,0.15,0.1,42.3603,356.5324,310.4884,42.00002,0,313,,,
Matt,7,277.7147,-0.3718527,1.498771,1.033515,-0.4348664,1.204507,1.083578,-0.1714342,1.336499,1.189677,0.005098495,7,7CuboidHard,0.1,0.15,0.1,42.41729,356.3807,310.4128,42.00002,0,313,,,
Matt,7,277.9279,-0.3714226,1.498296,1.034376,-0.4344555,1.204031,1.083707,-0.171594,1.335551,1.190705,0.006261215,7,7CuboidHard,0.1,0.15,0.1,42.49238,356.7911,311.0503,42.00002,0,313,,,
Matt,7,278.0463,-0.3704803,1.498226,1.035414,-0.4337954,1.204321,1.084503,-0.1708702,1.336177,1.192467,0.006672837,7,7CuboidHard,0.1,0.15,0.1,42.42258,356.6079,310.6576,42.00002,0,313,,,
Matt,7,278.1622,-0.369959,1.498709,1.035969,-0.4335982,1.204526,1.085215,-0.1694548,1.33575,1.19396,0.007860404,7,7CuboidHard,0.1,0.15,0.1,42.40716,357.0536,310.6668,42.00002,0,313,,,
Matt,7,278.2834,-0.3703474,1.498912,1.036527,-0.4333536,1.204673,1.085458,-0.169615,1.336403,1.19421,0.007767222,7,7CuboidHard,0.1,0.15,0.1,42.21814,357.1255,310.908,42.00002,0,313,,,
Matt,7,278.3953,-0.3709294,1.498934,1.036769,-0.4326844,1.204725,1.085611,-0.1701337,1.337927,1.194635,0.007615593,7,7CuboidHard,0.1,0.15,0.1,42.13736,357.1805,311.1143,42.00002,0,313,,,
Matt,7,278.5298,-0.3715935,1.499165,1.036814,-0.4334102,1.204855,1.085963,-0.1697508,1.33771,1.194427,0.00739757,7,7CuboidHard,0.1,0.15,0.1,42.27097,357.0052,310.8831,42.00002,0,313,,,
Matt,7,278.6657,-0.3716978,1.499053,1.036534,-0.4333885,1.204813,1.085627,-0.169369,1.336496,1.193637,0.007140557,7,7CuboidHard,0.1,0.15,0.1,42.51033,356.9051,310.6271,42.00002,0,313,,,
Matt,7,278.7971,-0.3717896,1.499461,1.035952,-0.4338544,1.204978,1.085349,-0.169874,1.335425,1.193309,0.007559672,7,7CuboidHard,0.1,0.15,0.1,42.5685,356.9197,310.5417,42.00002,0,313,,,
Matt,7,278.9207,-0.3720404,1.4993,1.035839,-0.4341282,1.205029,1.084779,-0.1696082,1.335409,1.193189,0.007463171,7,7CuboidHard,0.1,0.15,0.1,42.48607,356.8375,310.3665,42.00002,0,313,,,
Matt,7,279.0407,-0.372384,1.499372,1.035749,-0.4352112,1.205251,1.084791,-0.1695156,1.335297,1.192705,0.007184519,7,7CuboidHard,0.1,0.15,0.1,42.56097,356.9218,310.3843,42.00002,0,313,,,
Matt,7,279.1601,-0.3731734,1.500112,1.0345,-0.4352522,1.206047,1.08466,-0.1701981,1.336963,1.191836,0.005544222,7,7CuboidHard,0.1,0.15,0.1,42.33758,356.8723,310.2853,42.00002,0,313,,,
Matt,7,279.2755,-0.3733886,1.500215,1.033732,-0.435523,1.206375,1.084043,-0.1674468,1.337947,1.191259,0.004995663,7,7CuboidHard,0.1,0.15,0.1,41.99338,357.6361,310.0817,42.00002,0,313,,,
Matt,7,279.4094,-0.3736482,1.500196,1.033158,-0.4358707,1.206395,1.083666,-0.1674406,1.337634,1.189852,0.004178989,7,7CuboidHard,0.1,0.15,0.1,42.05296,357.754,310.3241,42.00002,0,313,,,
Matt,7,279.5448,-0.3741944,1.500477,1.032604,-0.436462,1.206573,1.083305,-0.1673082,1.339125,1.189043,0.003371205,7,7CuboidHard,0.1,0.15,0.1,41.61609,358.1207,310.7048,42.00002,0,313,,,
Matt,7,279.6783,-0.3743252,1.500932,1.031689,-0.4369341,1.207213,1.082435,-0.1690874,1.339185,1.188039,0.001369207,7,7CuboidHard,0.1,0.15,0.1,41.68199,357.8629,310.7081,42.00002,0,313,,,
Matt,7,279.8284,-0.3744377,1.500424,1.031183,-0.4375189,1.207017,1.081988,-0.1691524,1.337597,1.187694,0.002527928,7,7CuboidHard,0.1,0.15,0.1,41.97487,357.6323,310.4299,42.00002,0,313,,,
Matt,7,279.9874,-0.3743026,1.500413,1.031398,-0.4370449,1.206887,1.081427,-0.1696157,1.33766,1.187251,0.002383026,7,7CuboidHard,0.1,0.15,0.1,41.95416,357.6608,310.4999,42.00002,0,313,,,
Matt,7,280.1029,-0.3740242,1.500209,1.031305,-0.4368753,1.207032,1.081451,-0.1690843,1.337755,1.187487,0.00236524,7,7CuboidHard,0.1,0.15,0.1,41.994,357.6397,310.3986,42.00002,0,313,,,
Matt,7,280.217,-0.3738924,1.500525,1.031412,-0.4366024,1.20701,1.08146,-0.1704577,1.338114,1.186964,0.002362025,7,7CuboidHard,0.1,0.15,0.1,42.07962,357.1914,310.1865,42.00002,0,313,,,
Matt,7,280.3782,-0.3739877,1.500064,1.031977,-0.4367933,1.207124,1.081863,-0.1709353,1.337531,1.188107,0.003656594,7,7CuboidHard,0.1,0.15,0.1,42.72615,356.5283,309.4177,42.00002,0,313,,,
Matt,7,280.3782,-0.3737381,1.500189,1.032194,-0.4367399,1.206985,1.081796,-0.1707499,1.3377,1.18793,0.003656594,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,grab,right,up
Matt,7,280.5154,-0.3733962,1.500056,1.032328,-0.4364616,1.206764,1.08204,-0.173052,1.337914,1.186677,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,280.6601,-0.3730419,1.500851,1.03116,-0.4361473,1.207422,1.082074,-0.171983,1.34032,1.185716,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,280.7924,-0.3719964,1.503606,1.028172,-0.4359505,1.208404,1.081952,-0.1679932,1.350345,1.177765,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,281.0051,-0.3695931,1.505424,1.024327,-0.431458,1.210787,1.078855,-0.1647955,1.351056,1.166651,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,281.1361,-0.3625207,1.507671,1.015646,-0.4301253,1.211876,1.076519,-0.1556475,1.35665,1.153952,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,281.2647,-0.3577135,1.509643,1.012184,-0.4304914,1.212909,1.075098,-0.1321459,1.360107,1.136442,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,281.3842,-0.3506959,1.510077,1.006386,-0.4274314,1.214032,1.073888,-0.1117429,1.360934,1.124347,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,281.5127,-0.3386082,1.508293,0.9999698,-0.419551,1.216918,1.072292,-0.1086135,1.356414,1.117034,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,281.6332,-0.3272822,1.503411,0.9947105,-0.4130605,1.217592,1.071869,-0.1091527,1.355585,1.114312,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,281.7677,-0.3164018,1.500108,0.9899591,-0.4078052,1.2189,1.072319,-0.108254,1.355696,1.113052,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,281.9384,-0.3099349,1.495263,0.9851186,-0.3993703,1.22061,1.070509,-0.1082211,1.356701,1.1137,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,282.0818,-0.2962839,1.493205,0.970667,-0.3930471,1.222837,1.064749,-0.0993554,1.36114,1.113946,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,282.2162,-0.2835642,1.491518,0.9598274,-0.3921198,1.222484,1.062467,-0.08606875,1.366148,1.106004,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,282.3459,-0.2671308,1.491199,0.9472358,-0.389602,1.223344,1.056894,-0.06762177,1.36409,1.094601,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,282.4834,-0.2510727,1.491657,0.9364749,-0.3840154,1.22504,1.05132,-0.04760319,1.357963,1.078029,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,282.6043,-0.2408809,1.4929,0.929275,-0.3779863,1.227591,1.047867,-0.03440017,1.350309,1.065309,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,282.7268,-0.2349001,1.495068,0.9234872,-0.3712198,1.229671,1.044871,-0.02516425,1.347782,1.051984,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,282.9312,-0.2365651,1.499426,0.9202688,-0.3662451,1.22934,1.035166,-0.04425907,1.363552,1.01709,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,283.0745,-0.2638854,1.524681,0.9147385,-0.3717792,1.229754,1.018366,-0.08852768,1.368229,0.9975808,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,283.2101,-0.2976221,1.537692,0.9074984,-0.3852901,1.231813,0.99613,-0.1419206,1.368662,0.9836291,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,283.3481,-0.3372481,1.543959,0.8955275,-0.4120812,1.237035,0.9758821,-0.2059049,1.368028,0.9705906,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,283.4737,-0.379417,1.547968,0.8770429,-0.4405212,1.237686,0.9554244,-0.266106,1.364163,0.9652979,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,283.6093,-0.419653,1.548193,0.8566189,-0.4776612,1.238487,0.9293196,-0.3340101,1.354782,0.9597912,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
Matt,7,283.7298,-0.4571397,1.548402,0.8366616,-0.5166975,1.239114,0.9043807,-0.3938316,1.354402,0.957572,0.003510946,7,7CuboidHard,0.1,0.15,0.1,42.80486,356.328,309.1154,42.00002,0,313,,,
