userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
add-later,Desktop,11,SpeedShort,Complexity,499.6033,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,0,358.0082,333.8403,276.9806,150.5814,-57.766,0,-1.992,-26.16,-83.019,150.581,106.0698,1645.866,563.2194,,,
add-later,Desktop,11,SpeedShort,Complexity,499.7449,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,3.201419E-06,266.3787,333.8403,276.9806,150.5814,-57.766,0,-93.621,-26.16,-83.019,150.581,179.139,1591.092,563.2194,,,
add-later,Desktop,11,SpeedShort,Complexity,499.8506,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1587.519,563.2194,,,
add-later,Desktop,11,SpeedShort,Complexity,499.9573,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1587.519,563.2194,,,
add-later,Desktop,11,SpeedShort,Complexity,500.0657,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1587.519,563.2194,,,
add-later,Desktop,11,SpeedShort,Complexity,500.1755,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1587.519,563.2194,,,
add-later,Desktop,11,SpeedShort,Complexity,500.2817,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1587.519,558.4564,,,
add-later,Desktop,11,SpeedShort,Complexity,500.3904,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1587.519,558.4564,,,
add-later,Desktop,11,SpeedShort,Complexity,500.4965,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1587.519,558.4564,,,
add-later,Desktop,11,SpeedShort,Complexity,500.6042,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1587.519,557.2657,,,
add-later,Desktop,11,SpeedShort,Complexity,500.6583,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1587.519,557.2657,mouse,left,up
add-later,Desktop,11,SpeedShort,Complexity,500.7148,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1519.647,538.2139,,,
add-later,Desktop,11,SpeedShort,Complexity,500.8231,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,734.9504,476.2955,,,
add-later,Desktop,11,SpeedShort,Complexity,500.931,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,664.6968,473.914,,,
add-later,Desktop,11,SpeedShort,Complexity,501.0388,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,668.269,488.2029,,,
add-later,Desktop,11,SpeedShort,Complexity,501.1479,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,563.484,542.9768,,,
add-later,Desktop,11,SpeedShort,Complexity,501.2537,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,559.9118,542.9768,,,
add-later,Desktop,11,SpeedShort,Complexity,501.3296,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,559.9118,542.9768,mouse,left,down
add-later,Desktop,11,SpeedShort,Complexity,501.3606,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.113598,11,-0.4017421,0.6211799,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,551.5766,541.7861,,,
add-later,Desktop,11,SpeedShort,Complexity,501.4704,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.242508,11,-1.786527,0.488876,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,364.6306,523.925,,,
add-later,Desktop,11,SpeedShort,Complexity,501.579,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.248773,11,-1.821808,0.488876,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,359.8677,523.925,,,
add-later,Desktop,11,SpeedShort,Complexity,501.6884,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.248773,11,-1.821808,0.488876,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,359.8677,523.925,,,
add-later,Desktop,11,SpeedShort,Complexity,501.7994,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.154037,11,-1.142646,0.497696,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,451.5546,525.1158,,,
add-later,Desktop,11,SpeedShort,Complexity,501.9125,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.134169,11,-0.9133185,0.5329772,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,482.5138,529.8787,,,
add-later,Desktop,11,SpeedShort,Complexity,502.0207,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.131658,11,-0.8780376,0.5417975,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,487.2767,531.0695,,,
add-later,Desktop,11,SpeedShort,Complexity,502.1296,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.131658,11,-0.8780376,0.5417975,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,487.2767,531.0695,,,
add-later,Desktop,11,SpeedShort,Complexity,502.2396,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.131658,11,-0.8780376,0.5417975,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,487.2767,531.0695,,,
add-later,Desktop,11,SpeedShort,Complexity,502.3491,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.125642,11,-0.7810146,0.5594379,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,500.3748,533.4509,,,
add-later,Desktop,11,SpeedShort,Complexity,502.4556,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.124177,11,-0.7545532,0.5682582,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,503.9471,534.6417,,,
add-later,Desktop,11,SpeedShort,Complexity,502.5614,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.121457,11,-0.7016317,0.6035393,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,511.0915,539.4046,,,
add-later,Desktop,11,SpeedShort,Complexity,502.6722,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.120278,11,-0.675171,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,514.6637,542.9768,,,
add-later,Desktop,11,SpeedShort,Complexity,502.7806,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.120283,11,-0.675171,0.6388205,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,514.6637,544.1676,,,
add-later,Desktop,11,SpeedShort,Complexity,502.8898,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.119613,11,-0.6575302,0.6564611,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,517.0452,546.5491,,,
add-later,Desktop,11,SpeedShort,Complexity,502.9977,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.119349,11,-0.6487099,0.6741017,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,518.236,548.9305,,,
add-later,Desktop,11,SpeedShort,Complexity,503.106,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.120039,11,-0.6663502,0.6741017,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,515.8545,548.9305,,,
add-later,Desktop,11,SpeedShort,Complexity,503.2142,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,506.3286,547.7398,,,
add-later,Desktop,11,SpeedShort,Complexity,503.3203,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,506.3286,547.7398,,,
add-later,Desktop,11,SpeedShort,Complexity,503.4299,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,506.3286,547.7398,,,
add-later,Desktop,11,SpeedShort,Complexity,503.4966,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,506.3286,547.7398,mouse,left,up
add-later,Desktop,11,SpeedShort,Complexity,503.5434,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,548.0044,547.7398,,,
add-later,Desktop,11,SpeedShort,Complexity,503.6489,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1256.494,569.1731,,,
add-later,Desktop,11,SpeedShort,Complexity,503.7571,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1457.729,572.7453,,,
add-later,Desktop,11,SpeedShort,Complexity,503.8655,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1457.729,572.7453,,,
add-later,Desktop,11,SpeedShort,Complexity,503.9785,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1461.301,591.7971,,,
add-later,Desktop,11,SpeedShort,Complexity,504.0839,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1620.86,675.1488,,,
add-later,Desktop,11,SpeedShort,Complexity,504.1917,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1719.691,702.5358,,,
add-later,Desktop,11,SpeedShort,Complexity,504.2991,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1695.877,693.0099,,,
add-later,Desktop,11,SpeedShort,Complexity,504.4071,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1283.881,445.3363,,,
add-later,Desktop,11,SpeedShort,Complexity,504.5195,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,814.7299,338.1698,,,
add-later,Desktop,11,SpeedShort,Complexity,504.6256,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,811.1577,390.5623,,,
add-later,Desktop,11,SpeedShort,Complexity,504.7311,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,786.1522,454.8622,,,
add-later,Desktop,11,SpeedShort,Complexity,504.8434,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,621.8302,441.764,,,
add-later,Desktop,11,SpeedShort,Complexity,504.9276,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,609.9228,441.764,mouse,left,down
add-later,Desktop,11,SpeedShort,Complexity,504.9527,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,603.9691,440.5733,,,
add-later,Desktop,11,SpeedShort,Complexity,505.063,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,549.1951,432.2381,,,
add-later,Desktop,11,SpeedShort,Complexity,505.1698,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,499.1841,432.2381,,,
add-later,Desktop,11,SpeedShort,Complexity,505.2641,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,501.5656,432.2381,mouse,left,up
add-later,Desktop,11,SpeedShort,Complexity,505.2849,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,506.3286,435.8104,,,
add-later,Desktop,11,SpeedShort,Complexity,505.3952,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1241.014,502.4917,,,
add-later,Desktop,11,SpeedShort,Complexity,505.5013,2.66,0.567376,-19.8813,7.007398,4.474892,-0.2162181,27.6122,271.7401,-2.890539E-06,27.612,-88.26,0,46,8.123138,11,-0.7369128,0.6652817,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,302.2336,-3.201419E-06,260.4028,333.8403,276.9806,150.5814,-57.766,0,-99.59701,-26.16,-83.019,150.581,174.085,1241.014,502.4917,,,
